,customer_id,customer_name,review_head,review_body,review_date,ratings
2706,customer_review-R33CLMJDM2J6BF,Kartik Singh,"Just awesome, mic's also of the quality you would expect",awesome mics also quality would expecti cx 180 earlier also great better great also comes mic obviously essential,2015-03-12,5.0
2707,customer_review-R26DF914D5990N,akshata raut,Five Stars,awesome quality worth buying product replaced iphone earphone ear buds ear buds comfortable jbl,2016-01-18,5.0
2708,customer_review-R1R0369YTGKSAN,Amazon Customer,Five Stars,amazing sound quality noise reduction good,2017-07-30,5.0
2709,customer_review-R17SBL53GKTU5R,Venkatesh,Treble is more and bass is less.,honestly senheiser cx180 better,2019-11-19,4.0
2710,customer_review-R2SACIS5Z57M7F,mahesh,Good one,best headphones price range go,2019-10-28,5.0
2711,customer_review-R3EKVN33J27RIC,Gopinatha,Sound quality is great. Bass and treble effects are ultimate,sound quality great bass treble effects ultimate may differ depends app used music,2017-12-07,4.0
2712,customer_review-R2IHR52HCBEKEA,Pradeep,One side not audible,two years warranty even one year one side earphone audible get repaired,2019-02-26,1.0
2713,customer_review-R1YYVNYTTOC2EX,Vikash,Perfect for music lovers,gives finest sound little elated bass effect simply awesome negative feel wire thin,2015-10-26,4.0
2714,customer_review-RSMCF312NH0GX,Rosh,Product is good but..,issues headset adapter gave wasnt working useless accessory become,2015-11-13,4.0
2715,customer_review-R16Q31Q7N4FKX,Prashant Mahesh Manjrekar,Value for money,sound quality supernice product,2019-10-06,4.0
2716,customer_review-R1K5R5CIPB7F1B,akash kiri,Yo,yo,2019-07-20,5.0
2717,customer_review-RC291H7XZY34Z,O.Mandal,Excellent one,excellent experience best headphone superb sound quality totally satisfied thanks amazon amazing productpaisa vasool,2018-11-07,5.0
2718,customer_review-R2SZFP6SVOAO6G,Rama krishna,Its not an excellent product. Best point is you can hear every ...,excellent product best point hear every instrument sound negative point balance sound equaliser sound doesnt comes balanced overall okbut dint meet expectations,2015-09-21,4.0
2719,customer_review-R3N8M4V0I0C7NE,Madhan Kumar,Good sound,good sound small size cable given little strong performance wise best,2015-08-22,4.0
2720,customer_review-R8YSADXR0WRJM,Random,Excellent buy!,fantastic ear phones really comfortable excellent clarity good noise cancelling nice travel punch well,2016-10-12,5.0
2721,customer_review-R3PD7YLTMOAQ0A,Dhiman Sarkar,Best experience,best experience,2019-11-14,5.0
2722,customer_review-R335BNR2BT48QM,Savita,Does not work,worked well days one earphones dont work connected laptop happy product,2017-10-06,1.0
2723,customer_review-RREFZF6A0FB97,MD SHAFIQ PATEL,Not so great,expected much better quality sennheiser less bass,2019-01-02,3.0
2724,customer_review-R3D8JAY4LT0TJQ,Amazon Customer,Look before you leap,going product original prize 1899 better save 100s get apple earphone feel even thought frequency definition goodbeing able hear whole range sounds clearly element bassthat punching effect missing,2015-11-29,4.0
2725,customer_review-R1KOX3BNNWZE04,Amazon Customer,Okay,bass good otherwise okay,2018-11-01,4.0
2726,customer_review-R1NSWNTA8QMJAC,Amazon Customer,Love it.,ive using six months works amazingly well,2018-12-19,5.0
2727,customer_review-R1OPT0UFZ9TYGG,shanmugam,Not worth for the money,upto expectation one lower end model brand better one opinion,2019-08-17,3.0
2728,customer_review-R2CQ7JUELBFDK1,soundarya,Not worth,earphone wire thin earbud small sound effect fine worth money,2019-07-09,3.0
2729,customer_review-R3EI7LNQPUJ63B,Omkar Khamkar,Not so good headphone,headphones good crisp sound sennheiser cx 180 bass good emphasis treble l shaped converter work smart phones packaging good amazon delivery swift replaced item new item delivered 2 days,2015-11-17,3.0
2730,customer_review-R122XHYKIQ1HNA,Kunal Shukla,"Sorry, disappointed.",didnt like much bass non existent high volume sound piercing drums,2016-11-17,2.0
2731,customer_review-R1KRXHVQYK5DKD,Amazon Customer,Loved the Product a Lot,really goodd product great service center must never ever cheap one,2019-06-07,5.0
2732,customer_review-R21T3IQPY1OIZF,Amazon Customer,Very good earphone for this price tag,ive using babies 4 months lemme tell u youre looking premium earphone worth getting hands,2018-11-08,5.0
2733,customer_review-R1JQE474HW9Q4D,Naman Sharma,Overall Nice product,sound quality awesome full bass comes build quality delicate also chance breakage,2018-11-21,4.0
2734,customer_review-RHHNMRZTXYLV2,User,Got broken within a month,sound quality good material quality poor got broken within month,2018-12-13,2.0
2735,customer_review-R1A9KSS65KGSAM,Kiran kumar kisan,cx180 and 213 are better.,expected cx180 213 better,2017-04-19,3.0
2736,customer_review-R2R0YGTULVZ8QJ,Amazon Customer,Cx 180 is better,sound quality okay think sound cx 180 better one,2019-11-05,3.0
2737,customer_review-R390CPGM3ETXXJ,Amazon Customer,The treble is on the higher level but a good purchase!,using pair earphones last 23 years didnt experience sort change sound quality whatsoever treble higher level good purchase,2018-02-11,4.0
2738,customer_review-R3HB9GE6DCSIXQ,Rohit,Once again a very good product from the house of sennheiser You need a ...,good product house sennheiser need good output device feel real music,2015-12-04,5.0
2739,customer_review-RWYDX98EU4D8A,Nikul P.,Nice sound,good sound quality build quality look average 2year warnty strat using let see,2019-08-17,3.0
2740,customer_review-R20BU0NOGGMGAJ,Sifat,Return Sennheiser CX 275,seem quality products expected wantso want return product soon possible,2019-03-11,1.0
2741,customer_review-R18C4ZWLS8ESR4,BA,Average sound quality,sound quality good sony,2018-11-10,3.0
2742,customer_review-R1QB05Y0YTO1MQ,Anuradha sharma,Must buy,loved product,2019-02-21,5.0
2743,customer_review-R2EOHD1N7TJ92F,Amazon Customer,Good product,good overall bit costly compared sony,2019-10-09,5.0
2744,customer_review-R3R33QITLUZIFQ,Pooja Sheth,Not Recommended,stopped working 1 year delicate nit recommended daily use,2019-10-24,2.0
2745,customer_review-RJUHBKNTXP5UK,K S Mehra,no volume buttons,light flimsy poor build,2019-07-21,3.0
2746,customer_review-R31UOG62UBXI13,ANKIT,Hehe,nice,2019-06-15,5.0
2747,customer_review-RTOYI6WJLBWTT,Ramji Babu,Sennheiser is sennheiser,sennheiser sennheiser sounds quality expected bass low,2019-11-27,5.0
2748,customer_review-R3SIMPE9NQGQ6M,gshetye,Worst earphones...,worst earphones bad sound quality dont even aacept returns talking call lot external sounds disturb communication phone please dont buy product,2017-10-30,1.0
2749,customer_review-R3O0K7IRZ1GUBR,Ashish Ranjan,Nice product,great sound quality,2019-10-14,5.0
2750,customer_review-R1U44PP4KA11L4,Aakash pawar,One of the best headphones really m impressed,one best headphones really impressed bit consered 1call button music related buttons solution double tap next song trice tap previous song omg love headphones cost soo happy love,2015-11-05,5.0
2751,customer_review-REF4Z5P9CPIVV,anil kumar,No value for money,pair cx 180 ordered one spouse sound quality dissapointing compared cx 180 dead bass price get upgrade version others,2015-07-20,2.0
2752,customer_review-R22LS4KTPV0Q43,Abbas kayyum,Five Stars,great sound qualityso clear feels like watching movie mall,2017-09-06,5.0
2753,customer_review-RQ5NH3GZT58C2,Vivek Tiwari,value for money,best,2019-10-31,5.0
2754,customer_review-R1LA7PNWIGDT1U,Amazon Customer,Good Product,good product range 1 year still good condition excellent product,2017-12-02,5.0
2755,customer_review-RFMHK4UFJ0ZRZ,Archana Damahe,Superb quality.,everything like 2 years using,2019-05-10,5.0
2756,customer_review-R3EKSLEXIK7G1G,Amazon Customer,Not up to the mark,wire week need fear everytime manage wire,2019-07-24,1.0
2757,customer_review-REEEB1F7NTWFN,Adarsh C.,Good for calling,overall sound quality good material quality good nice noise cancellation bass quality much,2019-07-01,4.0
2758,customer_review-R8SR0N39COPJ0,Amazon Customer,Worth the price,excellent price,2019-11-10,5.0
2759,customer_review-R2D17FCKHMU2NR,AV,Super,super product go,2019-10-08,5.0
2760,customer_review-R161XOAK58IBOD,Soumyadip,money wastage products,totally disgusting headphone bought 1649 truelly money wastage,2016-02-12,3.0
2761,customer_review-R9TE8KMKM8IB,Dawn Mathews John,The jack got a bend so easily. Headset is so delicate,bought returned wires rigid jack got bend easily headset delicate performance good,2016-08-21,3.0
2762,customer_review-R36B9KGH8QNSO,Saz,Awesome!,amazing sound great product,2018-02-17,5.0
2763,customer_review-R2R15Y685WL9M5,Abhishek Singh,Clear Sound,much satisfied product better jbl 200si using,2019-10-05,5.0
2764,customer_review-R1GUP94YD0UWNC,Laxman,Superb,nice prodecut,2019-11-10,3.0
2765,customer_review-R18W86QLSS429M,Nikhil Kumar,Amazing Sound Quality,writing year purchase headphones extraordinarily good amazing sound build,2019-01-07,5.0
2766,customer_review-R1CZTZPWO8OBJG,Vedas,Superb sound quality,legendary sounds buy like deep base,2019-10-06,5.0
2767,customer_review-R27QDWE9JGA5QC,Ajita,Good,good good apple ear phone,2018-01-31,3.0
2768,customer_review-RVA9Y9P654KNF,Baliram T,Excellent,one best ear piece segment thanks senheizer,2019-07-17,5.0
2769,customer_review-R36QETK9LMTZ1Q,bhaskar,One Star,recommended music lover bass less,2018-01-04,1.0
2770,customer_review-R37KW2WK0FT4C4,SUDHIR KUMAR RAO,Excellent sound quality.,good product clarity sound quality worth money spent amazon delivery time good packing,2015-10-09,5.0
2771,customer_review-R2XO2CU74VX8Q0,Ahtesham,Sennheiser,1000 time better sony mdr xb50ap xb55ap sound quality sennheiser 5 5 sennheiser brand no1 earphon,2019-06-06,5.0
2772,customer_review-R1GROSE5A987R6,Deepak rawat,good,venice built quality good aound,2018-03-12,4.0
2773,customer_review-R1BYAMJ63B5DRP,Mahipal singh,Superb sound clarity,lovely earphones clarity lover music without second thought go,2019-12-13,5.0
2774,customer_review-RHIERE78LHA2E,jaya surya karthik,Brand name is a review,expected nice sound quality decent bass mainly good movies long music listeners,2017-05-28,5.0
2775,customer_review-R1GYJOEI3HQ2DW,Puneet,great product! must have for this price range,sound quality really good read variois reviews usually sennheiser earphones short wire earphone standard length wire really comfortable even high volumes doesnt hurt ears cons jack bit sensitive somtimes adds noise gets moved even margin,2014-06-20,4.0
2776,customer_review-R2U98Q6DJNB3IV,automobile engg. reviewer.,worthless pice of ####,worth belive hip hop bass guys worth spending either buy cx180 go best rated mdrxb 50 2200 best ever headphones sony quality top notch check,2016-06-16,2.0
2777,customer_review-R1T00A8H5D79UA,Dipankar saha,no words its too good,awsmcant go 1000rs headphones add money nd go itit give u true bess quality nd divine soundbest headphone ever,2017-07-08,5.0
2778,customer_review-RFZE6LSD0G07G,Mugunthan,Good earphone but cable is very thin....,wonderful using never experienced kind sound quality quality package delivered time negative point cable thin scares traveling otherwise worth every penny suggest people looking budget go,2015-08-25,4.0
2779,customer_review-RKXRQSAKRMLZR,Amazon Customer,Awesome,buying earphone second time good soundgreat bass noise cancellation good highly recommended,2017-01-02,5.0
2780,customer_review-R1PKT3HJD01HXW,amarjith,Pretty one,say great product best sound quality nice design,2018-11-13,5.0
2781,customer_review-R1QFK5QQKO9B9G,Laurio,Awesome sound quality,awesome sound quality really deep bass clear treble must anyone wants really good quality music,2015-09-28,5.0
2782,customer_review-R1RHGRG9PMSZ3G,Tabs,"Good sound, but issues with the mic",good sound issues mic making call person hears noise saying needs improved bass,2015-01-31,3.0
2783,customer_review-R3LB0CFPN7AGJX,vpal,Nice to buy,nice product,2019-07-19,5.0
2784,customer_review-R1TADR9ZOZ6PAF,Harsh S.,Go for it,loved itbut broke 35mm jack dropping phone 3 times,2019-07-28,5.0
2785,customer_review-R3NSCQSRKTMRIG,Jaimin Suthar,Best sound quality,best sounds quality,2019-11-05,5.0
2786,customer_review-RJ74551AXWAEA,Amazon Customer,fits nicely in the ear,fits nicely ear really good noise cancellation bass could slightly also wires thin seem like delicate havent faced problems till overall good quality product,2016-04-21,4.0
2787,customer_review-RIYE2CN4HOUQ4,Ankur Chakraborty,Nice,nice,2018-12-24,5.0
2788,customer_review-R1UXT53HY08WWH,Anil Lobo,Five Stars,good product price point nice clarity sound works great sony samsung,2016-07-30,5.0
2789,customer_review-R30AJHX4OPPRA9,Saurabh Kumar,Damm good.,damm goodsuperb sound amazing bass effect,2018-04-08,5.0
2790,customer_review-R2CBPA5R4TRBEK,Rahul Yadav,Better earphones available at this price,bass better sound great adapter cable supportive,2019-05-24,3.0
2791,customer_review-R2UA0CI096ENUJ,CBat,must buy,amazing product superior sound quality though looks bit delicate sturdy enough using last 2 months awesome best option get 13k must buy,2015-11-21,5.0
2792,customer_review-R3G3PGI4UYWNYW,Sunil G.,Almost good,love sound quality even extra careful kinda started wearing one yearbut worth price,2019-03-05,5.0
2793,customer_review-RX312Z6BL27EA,Amazon Customer,Good for listening song,good calls microphone damaged within one month purchase,2019-01-25,3.0
2794,customer_review-R29WE8P2PWHRAC,A.Vignesh Kumar,Awesome,awesome,2019-09-23,5.0
2795,customer_review-R2MHSIHYITE9MC,Cyriac Kurian,Worth the Money!,sennheiser name enough superb sound quality clarity,2019-10-10,5.0
2796,customer_review-R1GJ2E6RCD5780,Rahul,Good,good,2019-03-13,4.0
2797,customer_review-RVFSW49DYMV8M,Janakiram,Great.,simply great second thought go amazing fabulous fantastic third ear,2015-11-22,5.0
2798,customer_review-R3Q49DXO3DIKIH,Venkatakrishna,Awesome,single word awesome product purchased item 1400 gst would around 2000,2017-08-16,5.0
2799,customer_review-R1SY0BURSMZL3B,Mandeep Singh,Good purchase,sound quality better,2019-01-07,4.0
2800,customer_review-R1XBUZXYNI5RHW,Satya Prakash Mohanty,Overall its a good and decent product.,sound quality good well balanced treble bass durable rough tough users,2019-03-03,5.0
2801,customer_review-R179VUPTX0Q0RJ,kunal,s i used previous version of earphones but without MIC they were awesome.. this would give out best once you ...,found quality delicate wire delicate ps used previous version earphones without mic awesome would give best tweak phone software audio output rest assured decent piece,2015-09-21,4.0
