,customer_id,customer_name,review_head,review_body,review_date,ratings
2512,customer_review-R2H2N7ZAXZORXK,Sabir Ahamed,Good one.,looking perfect sound one perfect material quality good,2018-11-23,4.0
2513,customer_review-RUP0GNSVF99N5,Arindam Sarkar,Five Stars,awesome budsnice balanced sound quality,2018-08-01,5.0
2514,customer_review-R3E6KLIZKM23N0,Bapun,Normal headset,bass honestly disappointed price range many good headphones better sound quality,2018-11-18,1.0
2515,customer_review-RPHAVPS2L1ER5,kaustav bhowmik,coolest headphone,nice headphone really loud theatrical experience weir weak thin take better care otherwise 2 year warranty thats enough 121db sound quality microphone noise cancellation want exatly kind product quality facility,2015-07-29,4.0
2516,customer_review-R3D8834JCHG5EH,Calvin,Very unbalanced sound. Sounds just plain weird. And ...,unbalanced sound sounds plain weird issue fit could decent calls though probably get similar quality much cheaper,2016-11-25,2.0
2517,customer_review-R1BS8V4C5CO35C,Umakanta Dehury,Very good and comfortable,good product,2019-04-04,5.0
2518,customer_review-R3JUK60S89AY3H,Mrigank Rai,Best product,one best sound quality snag volume key inbuilt,2019-01-09,5.0
2519,customer_review-R3JI49EKJUFWO3,Sunny Desai,Good product,good productbut oneplus v2 bullets better since controller 1200rs reckon underpriced go oneplus v2 bullets,2016-12-15,4.0
2520,customer_review-R3RKFCBXZAH2YX,Amazon Customer,Nice,well satisfied sound effect,2018-11-11,5.0
2521,customer_review-R1YM1H5L44LW1V,Amazon Customer,Dosent sound like a Sennheiser,dosent sound like sennheiser cx 275 dosent sound great loud bass average although seems pretty durable,2017-06-05,2.0
2522,customer_review-RQO2DKF383K9E,riju,worth it,worth moneysound quality good inbuild quality must improve,2019-06-24,4.0
2523,customer_review-R29WY60JQJXCHN,Amazon Customer,Good noise quality,good noise quality,2019-07-17,5.0
2524,customer_review-R1UHGFHW1C2OSX,Richa Agrawal,Couldn't be better,sennheiser one best companies choose buy earphones found really really good good material sound quality bass everything a1,2018-12-09,5.0
2525,customer_review-RWFMYLK5SCE8G,Kuldeep Singh,Good to go,everything fine price cable slightly thinner side otherwise worthy sound quality balanced,2019-11-03,4.0
2526,customer_review-R2V1C8TNUQTWUU,divya,Got Duplicate Chinese quality earphone,feels like listening songs chinese quality earphones dont think original brand piece,2019-11-03,1.0
2527,customer_review-R1DFY1RY095NQT,Amazon Customer,Great,product amazing bring better quality materials dont twist turn,2019-11-14,5.0
2528,customer_review-R3PK958KPPNP5U,Amazon Customer,I had purchased this product after checking the overall bass ...,purchased product checking overall bass response using months bass almost become nil,2017-12-26,3.0
2529,customer_review-R1SH5QI4HLQTGR,Sachin,Kind of ok product not so great by senheiser,kind ok product great senheiser looks priced days price cane better ear phones brands like boat etc,2018-01-28,3.0
2530,customer_review-R3H1E9NLYYCW4,Abhinav Kumar,Great product!,value money,2019-06-30,5.0
2531,customer_review-R281IZQMKZGW85,Amazon Customer,Worst Bass and Wire Quality,bass worst along wire quality much disappointed expecting quality brand prefer sony instead,2017-09-22,1.0
2532,customer_review-R1QBNV66KWI5TO,Amazon Customer,Lovely...,awesome product music lover coming bass much quit good overall gives great value money spend,2017-09-23,5.0
2533,customer_review-R2ZJBNPNSVMG7,Aruun,Good one,good stuffcheers,2018-10-26,5.0
2534,customer_review-RIC0A1AOIWG4S,Shreyas,Awesome earphones n worth the money,awesome earphones n worth money sound clarity bass n loudness awesome n cannot compared jbl akg earphones,2017-07-06,5.0
2535,customer_review-R1KWPDFDCTT58D,Jamshed Pathan,Not value for money,upto expectation price paid,2019-11-09,3.0
2536,customer_review-R2Z39HEELY0FG3,jaya,Not as good as i expected it to be,within month buying using earphones right side earphones sound quality degraded,2019-10-16,3.0
2537,customer_review-R18EBE52ZKDWJG,Sanchit Goel,No voice in left side earphones in less than 6 months.,voice left side earphones less 6 months,2019-07-16,1.0
2538,customer_review-R2SCX85CCKVVNX,shanky,problem in left side,bought earphomes 10th jan left side working properly warranty period,2019-04-04,3.0
2539,customer_review-R3B16FCPYBEU9K,Deepika Sharma,Bass is lil low but crystle ckear sound..,quit good earphone like much tangle free wire sound crystle clear bt yes bass lil low bt ok,2016-10-08,4.0
2540,customer_review-R10SLSQPGSC9V5,santosh kumar,Good,good,2019-09-07,5.0
2541,customer_review-RYG1UUSF1LUB3,Certified User,Just the thing I need,best sound quality wish price segment call quality also quite good havent heard complaint far anyone,2018-10-01,5.0
2542,customer_review-R2YRAQXRG8MZDC,Lue,Stopped working within 6 months,stopped working 6 months extremely dissapointed costly looking forward use long time,2019-07-17,1.0
2543,customer_review-ROPVDYHNFTONU,Jothish,Really great product worth every penny,noise cancellation amazing price range best one,2017-05-30,5.0
2544,customer_review-R2S6Y73G95YWPW,Ashish Patil,Its broken 😑,one side earpiece stopped working today dont know dont like,2019-09-02,1.0
2545,customer_review-R1B6K82ONJTI1R,Manabendra Halder,Nice headphone..,good headphone good price noise cancellation much good expect,2019-08-14,5.0
2546,customer_review-R18LX09J3OXZFN,Manan Pandya,Excellent Product & Nice Quality,good noise cancellation sound quality good like,2019-03-30,5.0
2547,customer_review-R12EVNZ9DI9AK7,Prasad,how can i replace defective headphone??,product got sound issue one side headsethave got warranty 2 yearhow replace defective product,2019-05-22,1.0
2548,customer_review-R3DGRS0APXA06H,Aniruddha P.,Nice Sound Quality but lacks Bass.,sound quality best compare others bass good dont know much noise cancellation,2019-11-23,3.0
2549,customer_review-R37Q1VACYKBLJY,Uday Nair,Very Good Headphones. Easy to fit,good headphones easy fit soft cushions superb clarity thumping bass however headphones better bass product value money woth 2 years warranty inearphone,2015-04-15,5.0
2550,customer_review-R2WZFDVHSV78HV,Ramprasad,I'm worried about the build,gave 4rest awesome piece mindblowing sound price range,2018-11-14,4.0
2551,customer_review-R2IWXLU3BSB2T8,satish,good one,get arround rs1400,2019-03-28,4.0
2552,customer_review-RXFNECMR6W8F1,sudhesh,5 Star Poduct,amazing sound clarity light weight,2019-08-13,5.0
2553,customer_review-R2H4BVI9K2L224,SUMEET CHOPRA,Good,excellent,2019-03-21,5.0
2554,customer_review-R33XNUURGPJA4Z,Prateek Parihar,Excellent,excellent good value money,2019-10-29,5.0
2555,customer_review-R3LE5C1NBV26M6,Ronak chauhan,Ronak Chauhan,good,2019-06-06,5.0
2556,customer_review-R30Y5TWIYWWRN5,Girish A V,This earphone has great audio quality with bass,earphone great audio quality bass liked much one issue lshaped adapter working saw complaint many customers,2018-07-17,4.0
2557,customer_review-R39FXJ6Y92XWM6,Amazon Customer,Good enough. Though I need to use it more ...,good enough though need use frequently provide much better review sound magic e10s loved pair cx275 bass comes crispness sound e10s wins,2016-02-29,4.0
2558,customer_review-R1GLPZZMN6IZWQ,Athar Ali,Great,best headphones love sennheiser,2018-02-07,5.0
2559,customer_review-R3K04ZX3FJE4FA,Ramakanth,A bit of a disappointment,expect cheap quality sennheiser jbl better earphones half price sound good dont like quality,2018-12-22,3.0
2560,customer_review-R3SYG20ISUTSFI,Devasahayam,Good,good,2019-04-08,4.0
2561,customer_review-RNOF5QHCTZJC7,Aditya A.,Can be recommended,upto much ever tym used productits fantastic quality cant tell futurebut present working well,2019-01-29,5.0
2562,customer_review-R3BL1JTUY7O526,Ashish Devasia,Worth it,awesome quality sound bass little less,2019-11-24,5.0
2563,customer_review-R2BZHC8NXPAAHZ,Manisha Trika,Awesome,awesome good sound best quality price range 2 days back received headphones loving,2019-10-03,5.0
2564,customer_review-R1XAOLSZ262RB0,CHANDAN MANDAL,"Price is too high, disappointing vocals",price high 180rupees ubon earphones defeat disappointed watching videos low volume,2019-10-12,1.0
2565,customer_review-R8P0SAYBYET8J,Suman Saha,Three Stars,sound clarity higher volumes great,2017-12-07,3.0
2566,customer_review-R2T0WGO6VZRXF6,Neo,I suggest Nokia or any other headset,audio quality fine microphone simply pathetic embarrassing ask would suggest use nokia headsets,2015-08-09,3.0
2567,customer_review-RS0FLARBGMJ3Q,Amit Patil,Sennheiser is always a great product when it comes to clarity of sound,sennheiser always great product comes clarity sound crystal clear sound nice product carry bag provided also good quality,2018-02-24,5.0
2568,customer_review-R7SJQ4GWPDPXC,Shivakumar,Best Product,use continues 3 hours also feelin cool calm head atch compare every items good,2019-08-01,5.0
2569,customer_review-R1H251NVYAW9CK,Amazon Customer,Outstanding quality,amazing earphones sennheiser customer care excellent replaced old earphones brand new post one less 10 days,2019-02-28,5.0
2570,customer_review-RK652KY6ZT3CI,Amazon Customer,So disappointing,ordered product unfortunately get broken one ear pice disappointing,2019-10-05,1.0
2571,customer_review-R1DAWHR9GL6YRH,karthic Iyer,great,wow,2019-07-13,5.0
2572,customer_review-R556O6J6DRO5Z,Dhruv,Five Stars,outstanding headphone sennheiser full marks quality sound performance,2017-08-07,5.0
2573,customer_review-R2RGDWSPHLIYSU,BHARATIVOCAL,One Star,bad quality sound cant imagine sennheiser company quality,2018-02-20,1.0
2574,customer_review-R1JLKLFA2SZ8RN,Siddharth Mishra,the beast among the best,best earphone price,2019-02-22,5.0
2575,customer_review-R1PWOFM1NYUMXD,venkat,Best even in range of 3k+,sound quality top notch although material quality average,2019-01-04,5.0
2576,customer_review-R75WAN3AGDV29,Suraj T S,Excellent headset for the price. Total value for money.,excellent product didnt know missing previous headphones tried totally worth money,2018-02-21,5.0
2577,customer_review-RU461GV0IDRT5,Amazon Customer,Poor product,high expectations worked fine 3 months amazing sound quality problems started working,2018-01-25,1.0
2578,customer_review-R1SG808O6HC9JZ,shashank,Dont go with the brand name.. Akg K321 is far better than this..,price highbass deep headache find left right side earphonethe side left side automatically go cut go akg k321its harman deep tremendous bass,2015-12-02,2.0
2579,customer_review-R2GIZ6U7SD9OYO,Himangshu,Problem with L shaped connector,first time ordered microphone l shaped adaptor working replaced l adaptor issue persisted finally get refund,2018-11-22,3.0
2580,customer_review-R8UZ5E81XAI8H,Rishav Sinha,Great earphones,price one best earphones available everything balanced earphones must buy product always great delivery amazon,2018-01-28,5.0
2581,customer_review-RCE0BRWPYQV8F,Dominic Prakash,As advertised,advertised,2019-01-15,5.0
2582,customer_review-R39ICEN7QIVVMW,D SARAVANAN,Expected more but less,sound quality less compared samsung note3 headphones music song,2019-10-06,2.0
2583,customer_review-R2UYNZU3D4VJ5U,Mandar Pisat,Need to replace the product,mic working problem started xouple days back dont know product replaced,2019-06-19,1.0
2584,customer_review-R2H0N76M3GJ7ZI,Kiran,"Good decent sound, little expensive",suitable phones please check phone compatible placing order works well xperia,2015-11-26,3.0
2585,customer_review-R3MHSFN7ER97ZO,vinayaka,Genuine & Original product,usual intime delivery amazon product lost bought amazon product awesome dont think twice looking good quality output go senheiser,2017-07-13,5.0
2586,customer_review-R2KZEC6R84WRGH,Amazon Customer,Sound experience,sound quality simply awesome best headset present market compromise soumd quality bass give rating 1010 basetriple910perfect headphones low cost,2016-03-06,5.0
2587,customer_review-R3K6LXSYJLH4L,Amazon Customer,Good,sound quality awesome material quality little poor think anyway good product 2 year warranty,2019-02-12,5.0
2588,customer_review-R1XGQ1M6FXJ5E,Swapnali Yadav,Good but,product good gets entangled delicate,2019-03-17,5.0
2589,customer_review-RJIR3YW8GKGJP,Gaurav,Not wroth... Not durable,working within month one side audible even always keeping case,2019-01-28,1.0
2590,customer_review-RA92JFK19DF4Z,ankita rathore,Brilliant,long lasting earphones,2019-05-24,5.0
2591,customer_review-R1UDSLAZQ5KXMU,Andie C.,My expectations were higher,bass whatsoever head aches listening sennheiser sad,2018-04-14,1.0
2592,customer_review-R2O79HSRO1ZNYU,Rajesh,Sennheiser headset,wonderful inear headset noise cancellation best,2019-11-12,4.0
2593,customer_review-R1P9M0KYG4AYJT,Nandhini,5 star,favourite headphone soo good good sound quality,2019-10-19,5.0
2594,customer_review-R14M8IK7DL4B7B,vijaysundar,Go for this,best earphone ever sound good fits inside ear well good quality high durability,2019-01-22,5.0
2595,customer_review-R2OQY8TUTR45UQ,Lalrotluanga Chhangte,8.5/10,earphone good sounf quality upto mark except bass material quality could better especially wire,2018-11-04,5.0
2596,customer_review-R1ND3FFTSNUBE,C.Singh,One of the best earphones,used cx180 using almost 3 yrs finally decided upgrade audiophile love sound quality sennheisers noise isolation damn good extremely comfortable,2015-10-27,5.0
2597,customer_review-R2HO1EFVNLTOV3,prakash,Good,fyn quality,2019-03-22,4.0
2598,customer_review-R2320U09IUDJK0,Ramakrishna,Thanks,thanks,2019-05-08,5.0
2599,customer_review-RI2HQEKSJ5U21,Vineela Madduri,More than worth it :),earphones freaking awesome looking bought jbl awful way dont think anything click add cart buy,2015-08-12,5.0
2600,customer_review-RSAZAK35NTFHJ,Shibapada Chakrabarty,Comfortable,good,2019-08-22,3.0
2601,customer_review-R1Z9Q20EBZFBZ6,Hemanth K.,Handle with care.,sound quality good noise cancellation efficient bass okay quality wire fragile,2019-07-03,2.0
2602,customer_review-R27KUB9RXEIHUU,Amazon Customer,Nice one,good productcan go want,2018-11-02,4.0
2603,customer_review-R2WK3E01KEK38G,Sahil Aggarwal,"Not the best sound, but it is pretty loud and has ...",best sound pretty loud good punch good watching movies basic music listening onthego also good telephone conversations voice clarity good overall value money,2014-08-23,4.0
2604,customer_review-R7ANBKEMGD3RF,Amazon Customer,Average product,used product year year one headset stopped working,2019-07-30,3.0
2605,customer_review-R37B9K7KXLDLQD,Manoj G,Excellent,excellent sound quality wire thin cx 180 street 2 head bang even prolonged use,2016-07-11,5.0
2606,customer_review-R2CU8YLI459HJ1,Renjith,Product exp,amazing product excellent sound quality noise cancellation blues totally worth money,2019-09-11,4.0
2607,customer_review-R3J2ELFNS27LQ2,thriloksingh,Quality awesome,sound good,2019-08-04,5.0
2608,customer_review-R4PAHGDED6T9Z,Deepmaina gogoi,"Good earphones, sound clarity is awesome and mic is ...",good earphones sound clarity awesome mic also clear,2018-03-13,5.0
2609,customer_review-R302MELFYRAJB,anshul parmal,Worst product,worst product bought dec 31 2017 issue facing jack pin ejected pin broke,2018-02-13,1.0
2610,customer_review-R11MEG9E1V0VBD,2016,Very Nice balance sound,old still gold,2019-08-23,5.0
2611,customer_review-R2XKZXAUB69XGL,shankarnarayan bhattacharjee,Sennheiser means great sound,really awesome headphones sennheisergreat sound great noise isolationnothing beat sennheiser comes soundthankyou amazon great service quick delivery,2015-11-06,5.0
2612,customer_review-RKGF0YR3IIGO9,Antony Fernando,Poor quality of headset,bought one month ago worked nice next month got working instead buying buy jbl headsets,2018-05-03,1.0
2613,customer_review-R2W791L6QVBGS2,Vedant,Great peoduct,great product rt side reduced sound 3 months,2019-11-25,4.0
2614,customer_review-R1AI98Y7GIORFD,Amazon Customer,Best for Optimum Bass & Noise Cancellation,budget isse behtar earphone nahi milega except house marley khareedlodurable h quality product hworth every penny,2018-12-03,5.0
2615,customer_review-R1WLNB9BWT54AN,huzefa mohammed hussain,"Worth it , 100%",amazing sound quality bass bomb treble amazing wouldve liked better cable quality better mic button,2019-02-09,4.0
2616,customer_review-R2XUHZACA7U623,Mohit Mishra,Five Stars,quality sound made fall love,2017-07-02,5.0
2617,customer_review-RUAFEAFAX5LLW,Aravind P.,Good,good,2019-06-01,5.0
2618,customer_review-RILGGTGYS54NB,Shyam Rangaraj,Good,nice,2019-02-28,5.0
2619,customer_review-R294346ZITB274,Dilip,Must buy,good one hesitation small wire quality good even rough use lost quality,2019-08-13,4.0
2620,customer_review-R13OLCGNYRZKMG,Sundara Vignesh,It's outdated! Plz don't buy..,skullcandy far better terms build quality sound clarity,2019-06-10,3.0
2621,customer_review-R1C856HO357IQV,Anik Misra,Best ever headphones under rs 2000,another fast delivery amazon best class headphones senheiser pouch great nice bass treable level really beast 2ksound clear crisp,2016-08-07,5.0
2622,customer_review-R2LTK81JV0K40E,Raman anand,Very good,good,2018-12-25,5.0
2623,customer_review-R8EIOPBQC7N7Q,Rahul,Must buy it,sound quality awesome one problem wire thin,2018-11-03,5.0
2624,customer_review-R2F4VPBQZF07LU,Ratheesh,Not as expected,expected comparing headphones rangeeg jbl sony etc bass good quality wires also good expected,2018-08-22,2.0
2625,customer_review-RWYHQES6EFEE6,A. Ravi Roy,Good,good,2019-10-11,4.0
2626,customer_review-R2D921IH0N0EAP,K K Samdarshi,Sound wise this is the best earphone. I have given 4 star just because ...,sound wise best earphone given 4 star build quality wire tangle free doesnt seem 1500 ear phone except think earphone best,2017-10-16,4.0
2627,customer_review-R2UXMPNYKMZIA0,Kunal Loke,Good one but not as good as JBL,quality wires better jbl,2018-10-30,5.0
2628,customer_review-R3N1LMDSM80VB9,Kiran34777,Five Stars,good producti suggest anyone,2016-09-29,5.0
2629,customer_review-R1C3T06VU5HL4L,pawan kumar,Refund my amount,product good kindly return product refund money,2019-11-24,1.0
2630,customer_review-R263Z9LHEJBWVH,Mridul Pillay,Perfect,possibly best earphones ive owned amazing sound clarity really good bass top got amazing discount 1 day delivery,2017-10-01,5.0
2631,customer_review-RWO7XOB4EG7KW,Gokulakrishnan.K.S,Worth IT,worth buying music immersive able hear every minute instruments sounds clearly,2019-10-20,5.0
2632,customer_review-RYHSB57D803F5,Amazon Customer,The sound is just OK. You can get the ...,sound ok get products around 1000 discount wires ultra thin sure many days gonna last worth money,2016-11-30,2.0
2633,customer_review-R328M2WNWSVRAH,Amazon Customer,Built quality is not that good.,loved product thing didnt liked built quality,2018-11-19,5.0
2634,customer_review-R3D2GLMOH756SR,Jake,"2 years warranty , instant replacement with in this 2 years",best sound quality comfortable pluged 8 hours continuously bass awesome volume load,2019-01-11,5.0
2635,customer_review-R1G1B119XU3A7F,Rahul Parkar,Mic stopped working after just 20 days :(,although overall amazing earphones mic stopped working 20 days im sure rare problem considering sennheisers reputation get exchanged company store amazons return policy allows product returned 10 days delivery,2015-06-14,5.0
2636,customer_review-R1H7KLLCJUHFT9,Sourav,Five Stars,oneofakind,2017-09-22,5.0
2637,customer_review-RD1QJLJLD3WXA,tejash yadav,Awesome earphone.,sound quality good bass effects noise cancellation promised company,2019-11-11,5.0
2638,customer_review-RZET5M1TS32WD,KASTURI RANGAN,Don't buy it,0 bass worst quality sennheiser 180 way better,2018-05-07,1.0
2639,customer_review-RG6SHR83TX76B,Abhijeet Kar,Amazing product,excellent sound quality gives different experience listening music total value money,2019-03-10,5.0
2640,customer_review-RIQD9EBLJD55K,Shivam,Perfect balanced output,overall music quality awesome perfect balance bass trebleafter using initial days u see bass coming awesome,2018-12-18,5.0
2641,customer_review-R19XS4VRL75SRO,Gyan,Poor cord,really good cord turn breaks within useless weeks,2016-09-23,2.0
2642,customer_review-R2ENB6PJB9HZTB,Kushlesh,Overall good,good sound qualitybut recommended long time use continuously,2018-11-26,5.0
2643,customer_review-R3B3Z0VWG1VLC2,gal manana,Costlier than cx180,price high compare cx180 things headset except cx275s mic,2019-06-08,4.0
2644,customer_review-RDQFOSP9RNASV,Ujjwal Kumar Kalia,Great sound and reliable,great earphones crystal clear sound excellent base overwhelming wires thin weak fine quality sound look great service amazon,2016-01-12,4.0
2645,customer_review-R27SSYQEMIT46Y,Sandeep,Best for bass,like sennehiser bcz quality,2019-10-10,4.0
2646,customer_review-R1MUM2VG7D241A,Amazon Customer,Good quality for calls and songs,comfortable inear design good long calls well good noise cancellation,2018-08-09,4.0
2647,customer_review-R2COG6AEVT6F3D,digisha,these are the best..,work well wish sennheiser would start making flat wire option till comes around best,2015-07-19,5.0
2648,customer_review-R3IW42GSLPOB6S,Himansh,Sennheiser it is :D,yes rely name speaks perfect pair earphones dont think ordering buy sure wont regret far way better sony extra bass earphones thank amazon product,2015-07-02,5.0
2649,customer_review-RY836A8I55HGO,Saurabh,Two Stars,bad build quality,2018-05-24,2.0
2650,customer_review-R2NJDFBZYPE7PO,Sripathi,Otherwise fantastic headset works with both Android and iOS devices and ...,miss volume buttons otherwise fantastic headset works android ios devices fits perfectly ears blocks outside noise considerably audio quality good comfortable wear long durations,2015-07-28,4.0
2651,customer_review-R9XGKEBGGEUE5,vishnu,Not good for high volume music,increase sound gives unwanted noise worst even rupees 50 earphone better amount earphone,2019-03-28,1.0
2652,customer_review-R3P7KUIQMARNGZ,VINOD KUMAR GUNDI official,Not durable,worst product quality seriously dont buy wire thin maximum 3 4 months come,2019-01-29,1.0
2653,customer_review-RW3FOX1R7V4WM,Karthik Arumugam,Simple and Terrific.,one best every day use almost use 12 hours day moment feel stress would put way ahead bose comfy although sound come less 2k cant get anything better bet,2015-12-17,5.0
2654,customer_review-RW4N84F6C6DRT,abhish,AWESOME,awesome though think cx180 better point,2018-01-28,5.0
2655,customer_review-RZIWR12KF09LE,Shubham Bhendarkar,One of the best for this price,one beat earphones price range great passove noose cancelation quiet loud without compromising sound quality,2019-03-06,5.0
2656,customer_review-R2PK8ECP6E49DC,Tejas Kanitkar,Thumb Down,meet expectations,2019-02-12,1.0
2657,customer_review-R3D2VJQES1JEG3,Pavan,One Star,dont buy product worth volume low low bass,2017-10-10,1.0
2658,customer_review-R3E12TG5XC4AYF,prasan,The Quality of the sound is not good. I bought Street II earlier for half the ...,quality sound good bought street ii earlier half price stand quality street ii realized sennheiser good,2015-06-03,2.0
2659,customer_review-R3CNYUQYY63JLH,Dayanand Goulikar,Good,good,2018-10-29,5.0
2660,customer_review-R1QK92TB313QCZ,Kant Sharma,"Worth the price, Great Buy",great sound quality two additions make model one best earphones price range one add volume controls two headphone jack bent one like cx 170 rather straight one one break soon use phone front pockets jeans,2014-07-18,4.0
2661,customer_review-RCOCBGIO68W5L,Aditya Jain,Did the job,plus point warranty,2019-10-11,3.0
2662,customer_review-R2ORIVL7NHBTM0,Shashank,Review,good experience earphone,2019-10-28,5.0
2663,customer_review-R1LGJKV0FR1FUV,Varun ravi,Unbeatable sound,comfort 55 sound55 design45 wire built quality 35,2019-03-02,5.0
2664,customer_review-R1OER4JYHROK58,Ankush otawat,Super,excellent product,2019-08-29,5.0
2665,customer_review-R3UK0IMHALDD82,Sayak Adhikary,I'm sooo happy with the quality of the product,extraordinary product balanced sound small powerful 3 different types earbuds big one increases bass medium one balanced basstreble small one expands treble leather carry pouch also superb protecting earphone im sooo happy quality product,2015-05-09,5.0
2666,customer_review-R1MKVVU91D5CPV,akshay,Disappointing product at this price point...!!!,sound quality goodharsh irritating sound high volume bass also less jbl 600 earphones bass total waste money,2018-10-30,1.0
2667,customer_review-R380UG2MZ5TYI0,Noor Mohamed,Worst quality. Not worth for every penny,product built worst quality wires torn lost hearing one end,2019-11-19,1.0
2668,customer_review-R2R8OW510870PX,Mohammed Shoyaib Khazi,Best headphones,overall good sound output nice alone bass etc,2016-04-16,5.0
2669,customer_review-R2BB4Q8RO8A0F1,Srinath,Good product,good product go,2019-11-29,4.0
2670,customer_review-R20C212KHSQEVT,Aditya Mohite,Nice but not as expected.,better cx213 tested cx 213 better bass n noise cancellation,2019-11-20,3.0
2671,customer_review-RKX72BSJ551KI,vanama ramakrishna,"Worst quality,poor sound",bad experiencepoor quality brand happy productsimply waste finally,2019-10-20,2.0
2672,customer_review-RCR9O4Y9BX814,Hari Prasad,Good product!,good sound hear bass vibrations earphone cool enjoy every music earphone comes 2years warranty,2018-12-14,5.0
2673,customer_review-R2D3JRXXM3UYMV,Monali Gupta,Sound quality. Durability.,good sound quality durable handled properly wires strong enough,2019-01-02,4.0
2674,customer_review-R3V3TVZ5OIVU38,Vinita Zanke,Very nice earphones,sound quality volume pure excellent light weight clear bass tangle free requires less space,2019-05-06,5.0
2675,customer_review-R27PAQY31GDSJM,trambak basak,Should go for it if you have the taste but don't want to burn your pocket,price comes good noise cancellationthe bass nice sound quality good,2019-07-05,4.0
2676,customer_review-R2P4RGNCAA0UMZ,ShopperHolic,Two Stars,jack started malfunctioning 8 months,2018-06-21,2.0
2677,customer_review-R2019QKPGGGXYR,mohan krishna,Worth of money,worth money lost earphones purchased againas usual delivery good,2017-12-19,4.0
2678,customer_review-R3DKCSVK2IUY5T,k.g.krishna kumar,Fine,good,2019-05-02,5.0
2679,customer_review-R1QWY3U6V8RNS7,Manoj 41%,It really gives a balanced sound output with slightly more bass which I prefer as a choice,excellent headphone nice bass noise cancellation overall nice product love onebut amazon dont give hadephone bag,2018-11-29,4.0
2680,customer_review-R2GEGH5A3AEA8Q,Sajeena,Headphone,happy product,2019-03-20,5.0
2681,customer_review-R22CZ6DGVV0Q0A,Hemant,Bass,bass little less expected,2018-11-23,4.0
2682,customer_review-R2JH6VAP16Y3WC,Lalit Sengar,Worth,worth price,2019-11-04,5.0
2683,customer_review-RRWW7X9IKYWAK,Mahadev Patil,Comparing with JBL,comparing jbl sound effect 10 better price worth worth comparing jbl,2018-10-25,5.0
2684,customer_review-R16XPQETR05QM0,Chetan J.,Sound problem,product bad next 3months purchasing sound get slowerr one sided part,2019-11-16,1.0
2685,customer_review-R3DHLA1Z1BMVYQ,rushil,Awesome product!,dont think twice buying noise cancellation obsolete makes sound even better 4 stars would best earphones buy flat tangle free wire trusted brand 2 year warranty make best buy price range,2015-08-11,4.0
2686,customer_review-RWS70HHYC5CKL,Mukul,Excellent pair for your daily quota of music and your business,extremely good sound base microphone pauseplay call answer control pair sennheiser ideal business cum entertainment use sound clarity couldve notch better youll pay much,2016-08-08,4.0
2687,customer_review-R30YF24WYRBTZF,amazon_buyer,Good,good,2017-07-28,5.0
2688,customer_review-R2U7RCY5REKZJD,Amazon Customer,Earphones not working after an year itself.,24 months warranty assured however product got damaged less 14 months time,2019-03-10,1.0
2689,customer_review-R1AA2ISV2891W9,aditya,Durable earphones,worth moneybeen 4 months using still gives best qualitywill update review 1 year,2019-08-01,5.0
2690,customer_review-R1JTS5RCJH1INN,Rohit Panicker,Decent product but fit is not right for me hence too difficult to use.,problem fit product makes difficult use,2019-03-01,2.0
2691,customer_review-R24QLF4JPZU0VJ,Amazon Customer,Go for it.,might feel premium hand definitely durable sound quality also par price,2019-01-15,4.0
2692,customer_review-R1O938F2QVEXBC,Raunak Sinha,Product failure after 6 months of use,earphones stopped working 6 months use buy skullcandy instead,2017-03-01,1.0
2693,customer_review-RRJSGU9JV4373,AJAY UMARYE,Excellent Sound Quality & the best in ear experience for iPhone 4S,excellent sound quality best ear experience iphone 4s would rate better original iphone earphones,2015-07-11,5.0
2694,customer_review-R3Q7YZD6SIGIJ2,Sanjay,Its good.,good audio quality didnt like wire material,2017-11-23,4.0
2695,customer_review-R1ZMT17RSBZMFY,Dinesh,Excellent Sound quality.,earphones fantastic sound quality awesome bass good downside product build quality,2019-05-15,4.0
2696,customer_review-R1UVERY246G2R6,Sai,Good product,great material quality might improved coz outer layer gets damaged regular usage,2018-10-28,5.0
2697,customer_review-R1ZEKNUUNZRNTV,Rukhsar Zaveri,Disappointed,connector damn disgustingive replaced 2 timesstill worthlessi cant use itnot value money,2019-06-16,3.0
2698,customer_review-R1FVSSDAZZIDX0,Dinesh J,Amazing headset,bought headset 2 months back wanted describe one word amazingafter buying series duplicate headsets online bit worried spending 15k buying headset online scared would turn duplicate started using disappearedworth money,2015-07-09,5.0
2699,customer_review-RJ6A3HA93D1FH,ARUN,Sounds the way you desire,bought earphone friend suggested buy looking new one regrets awesome one sound delivered way desire,2017-09-15,5.0
2700,customer_review-RFQIAE4A642JV,Sherwin,Better the wire quality.,sound quality perfect doesnt disappoint wires tanglefree fragile,2019-03-13,4.0
2701,customer_review-R250F4SZRPTIJU,Alisha R.,My constant.,one best earphones noise cancellation upto mark though,2019-07-12,5.0
2702,customer_review-R1QRNTL0NO6AR8,Anuradha,Awesome product,sound quality goodawesome product price rangeu try packing done vary good,2019-05-15,5.0
2703,customer_review-R32UTCMEVFIZVM,Kishore Kumar,"Average product, priced higher",happy bass even wire quality great,2019-07-10,3.0
2704,customer_review-RFQ9TABLOM8LN,Nirmal Shalhata,Please make it stengthful.,material quality poor,2018-12-20,4.0
2705,customer_review-R3P0MGVZIN8GGR,Amazon Customer,Poor bass compared to other earphone in same price and loudness was not there,loudness low well bass,2019-01-07,3.0
