,customer_id,customer_name,review_head,review_body,review_date,ratings
668,customer_review-R1S66PZZMNII7I,Ebby,Pixel damage after 3 week usage... Please do not buy,dead pixels watch 3 weeks little bit return window close recommended response customer service frustrated amazfit,2019-08-05,1.0
669,customer_review-RYL0ALJQ1IDSH,Ravikumar K,Good It does the job,tracking activity gps works expected,2019-07-20,4.0
670,customer_review-R2IJAU509461GT,v2,Good as Watch Ok as Fitness tracker,app good sleep tracking track properly accuracy still doubtful,2019-11-20,5.0
671,customer_review-R1GXF0BS7AY1GB,ashim khakhlari,3.5 star,good battery requires mobile gps calculations,2019-10-12,3.0
672,customer_review-R55HGZGDDO6AX,Kumar Gaurav,Simply amazing product.,simply amazing however found traveling bus distance increased happen price serving purpose,2019-07-22,4.0
673,customer_review-RIGQR38L9APQS,Prashanth Prabhu,Not happy with product and service 😏😒,display got dull borders getting black aftr month purchase customer service responding allnot giving solutionits worth ur planning buy,2019-10-07,1.0
674,customer_review-R2AYFKAP7T7ACN,ARADHANA,Fit !,good watch fitness trackerfairly accurate one slot band perfect fit thin wrists wont hurt anybody,2019-10-19,5.0
675,customer_review-R1FEOW7BDUT9K9,JH Dave,Average,performance good expected,2019-08-03,4.0
676,customer_review-R32CI017LU171Q,shailesh,Six star,perfect notifications tracking price try lotts watch costly bt nothing like 6star,2019-10-19,5.0
677,customer_review-R1BQHSQHZV76JM,Rahul,Amazfit,awesome first time using smart watch easy manage long hours battery useful altogether amazing piece tech,2019-12-17,4.0
678,customer_review-R3HMKDUBG7YURB,Amit Chauhan,Good looks light weight better then bande,whenever big sms comes screen gets lagging 24 minutes heart rate tracking accurate,2019-08-21,3.0
679,customer_review-R2OMR24G6PT3QN,Sujish,Budget fitness band,small size suits well ladies quality great,2019-10-25,4.0
680,customer_review-RLC3WMA3L0RKC,Mueed,Good,diel small otherwise good,2019-08-22,3.0
681,customer_review-RFWFO7TMIHL0,Vishal,Useless,heart rate monitor bluff dont buy u need heart rate tracking,2019-08-25,3.0
682,customer_review-R1SP434SQZWI66,Akhil Soman Midhun,Good Product with great battery life,good product expected battery life,2019-11-06,5.0
683,customer_review-R26PB7KUY02V7Y,adil,Slow delivery in small cities,watch awesome feature like battery amazon delivery stil slow small cities order ship 4 days ordering watch think slow,2019-10-11,4.0
684,customer_review-R28UH6R0XZ7SI9,Vishal S.,A must Buy,good lovely display interface amazing battery life,2019-09-06,5.0
685,customer_review-R170MUZR0BDRYP,Naina,"Great watch,value for money",dont see negative sides watch price point loved thing watch level customizations watch faces,2019-11-06,5.0
686,customer_review-RM04MKW8PAFUF,Sanyam Khanna,Best in terms of Price!!,got 3k loved watchfaces available delivery speed good packaging really bad indeed watch worth shot better mi band 4,2019-10-04,4.0
687,customer_review-R2J56HGY4LLPJX,vikram,Excellent product,one thing like best watch battery life 10 days single charge excellent watch,2019-08-05,5.0
688,customer_review-R299NAN10HV6EU,Suvitha,Disaster Amaze,disaster looks like 10year old display style paying 4k get cheap looking local packing looks like 100 rs worth kids product replace refund,2019-11-07,1.0
689,customer_review-R1LVSH4P7XB07Y,Amazon Customer,Footstep accuracy is very bad,footstep accuracy bad im gonna suggest anyone battery life promised dont make sense doesnt act like smart watch,2019-11-23,4.0
690,customer_review-R2T3OL8YEWIZJX,Karthik,Budget smart watch,step count almost accuracybp monitor also accuratewalking gps measure good trackingbattery features continue use get 20days,2019-07-31,4.0
691,customer_review-R17LRQ6JIDKA7X,Mukesh Kumar,Light weight best prices watch,best watch running activities battery backup much,2019-10-03,5.0
692,customer_review-R9B2ZKX70J0SU,Rahul sharma,Best Watch under the Range of 5k,good light weight watch also comes excellent battery backup charged 2 times gap 45 days well worth,2019-08-28,5.0
693,customer_review-R259AYSG04W8UX,Rahul Khaitan,Need to be more accurate...,watch somehow manage show data close accurate accurateworks well iphone,2019-08-19,5.0
694,customer_review-R2H3U9AR2WT4OE,fredy johny,Need good sales after service.,looking good 1 month working warrenty service centers,2019-08-21,1.0
695,customer_review-R364E59TLFWJ4,Amazing cust,Good product at this price,wife loves,2019-10-31,5.0
696,customer_review-RDBJV38CAWIE,Arindam Das,Good watch within budget,good step counter recommended swimming cant calculate swimming efforts,2019-09-10,4.0
697,customer_review-RQKCFA11PW0PC,Ashish chaudhary,Not satisfied with the product,like watch wanted return showing replacement sent need replacement pls arrange return product,2019-11-08,1.0
698,customer_review-R1ULBETIXV779U,shashank S Kadam,Good,screen big shows advertising face plate boaring,2019-07-23,5.0
699,customer_review-R2YZDRNJWDQOBG,Amazon Customer,average,battery life 1010 display 410 looks 710 appears smaller quite accurate wanna buy show dont buy,2019-11-08,3.0
700,customer_review-RD6VBG9XSPZ2X,Amazon Customer,Very nice product.,nice product,2019-10-06,5.0
701,customer_review-R3D7YZ8KZX5O2F,Srinivas,Worthy,awesome product accuracy design good battery time 45 days full charge,2019-08-19,5.0
702,customer_review-R19BFIP3263G0B,Mayank Solanki,Smart watch,nice smart watch want discount contact 7906294781,2019-07-24,5.0
703,customer_review-RSX2CSQQ7QS1,Amazon Customer,Average watch.,notification keep showing 56 times every time aqi air quality index showing one watch face,2019-07-22,3.0
704,customer_review-RIIYEY5GOAKXG,Sasmita Tripathy,Excellent but not that much,really mindboggling product registration mi fit app really irritating opinion company work application software,2019-10-03,5.0
705,customer_review-R3JCJ0E3A2D5KW,Amazon Customer,Please don't buy don't waste your money,dont buy product within 20days working screen came blacki charged fully wont againin 80 percentage charge suddenly,2019-10-22,1.0
706,customer_review-R25V6B349WUE7N,Chaitanya Pimpale,Connectivity issues,15 days bought issue connecting app bluetooth working service support 10 day window closed better avoid buying,2019-11-01,2.0
707,customer_review-R2Z6HV97EZNTPZ,Amazon Customer,Amagefit =Damage fit,product doesnt work push notifications like whatsapp fb mobile phone messages etc also show disconnected phone,2019-08-12,1.0
708,customer_review-R1CFV78WSSJ64M,Dipanjan,Fuckall product,fuckall great battery equally bad accuracy counts steps travelling car exactly spending money better brands worth,2019-07-29,2.0
709,customer_review-ROXVDT5OS92A5,IMPOMART,Good product,product good operate automatically swimming pool due high sensitiv touch screen,2019-10-18,5.0
710,customer_review-RRXIDEKVYC7IR,Shivakumar.b,About watch,watch good,2019-11-13,5.0
711,customer_review-RE0UHDVCDRGW5,Aditya sharma,Excellent,complete smart watch aspects complaints works well u looking cheap smart watch could better must buy,2019-09-28,4.0
712,customer_review-RSCSJ5LBRXV17,Vishwanath Sastry,Not so Amazing Fit,battery life hardly 12 days 45 days claimed show heart rate properly,2019-11-23,3.0
713,customer_review-R2II1O0AESOF62,Samael,Value for money,worthy offer price 2999,2019-10-05,4.0
714,customer_review-R2V25N7LU96WUB,Sameer,Not as good as stated by manufacturer ... Price is high as per product,battery life stand mode 15 20 days minor scratches screen usethe screen fully protected scratches price high,2019-08-26,3.0
715,customer_review-R1U3EGRCOO67DS,Ajey Dinakar,Not functioning properly,starting working good working properly dont know thought gud im feeling bored function properly,2019-12-12,4.0
716,customer_review-R2H0PK809CTC0A,spsavant,Cheap product,bad quality,2019-10-15,1.0
717,customer_review-R37COF4LBFHRBJ,A.IRUDAYARAJ,Value for money,good watch lightweightlooking beautiful,2019-08-21,5.0
718,customer_review-R3F46VMQ52Y6DQ,Nishil Patel,Amazing product. Value for money.,perfect product price battery backup amazing almost 15 days runs light weight good built quality,2019-11-23,5.0
719,customer_review-R11OFIZUTDKCLM,suman saha,Good budget band,light weight working fine,2019-10-19,5.0
720,customer_review-R1JPKSXGQDVTWS,Siddharth Jain,Very Bad,bad experience restored device started restoration everything checked started nearby service center,2019-12-12,1.0
721,customer_review-R2UORSJN9OHIAV,Amazon Customer,Good... In budget,good one budget,2019-10-19,5.0
722,customer_review-R3DW08ENCVF4T,Sanchit Saxena,Vale for money,value money,2019-10-31,4.0
723,customer_review-R2ZXXNJ64274KC,Ashok,Amazing piece in less price. Pixel matters,amazing smartwatch cum fitness tracker reduced one star lower pixel quality give concern,2019-07-21,4.0
724,customer_review-R1DDQY8FN92KTK,ruchi gupta,Great watch,accurate,2019-08-08,5.0
725,customer_review-R2JR5W1BV30084,Sandeep,Worst ever product,pethctic literally words disappointed total waste money please buy product ps generally give reviews one,2019-09-13,1.0
726,customer_review-R1F8AZOLXJG686,Neeraj Tripathi,Overall ok and satisfied.,nice watch however pure smart watch daily fitness routine basic feature helpful better normal fitness band,2019-07-26,4.0
727,customer_review-R3C5S51O1EK7X9,JP,Think,didnt get usb cable manual per description,2019-10-16,1.0
728,customer_review-R1MSGG5DN6CBDO,Abinash Sahu,Value for money,value money,2019-10-08,5.0
729,customer_review-R1NI1MPN54Y5VW,VIkrant,Poor display.... Just like a display of 90's,poor display,2019-10-17,2.0
730,customer_review-R13U5S9C17PZXK,kranthi kumar,Superb watch great battery,superb watch great battery,2019-10-12,5.0
732,customer_review-R185HXR500G4XI,J.PALANI,Excellent,excellent,2019-10-12,5.0
733,customer_review-R3L3NORM4V5FHQ,bano B.,Disappointed,working properly wanting return showing options really disappointing rs 3999 mean yar,2019-09-09,1.0
734,customer_review-R3SMAHPJGGBLR3,Sunil,Good,good,2019-10-18,1.0
735,customer_review-R28354A6BCEMTG,Amazon Customer,Ok product,ok product,2019-10-19,4.0
736,customer_review-R3LB6GD29HC0KF,Anshool kakka,Display lost its quality,product bought 2 weeks ago display lost quality display turned yellowish corners want get product replaced soon possible,2019-10-13,1.0
737,customer_review-RV5YNOFPGSPVC,Amazon Customer,good product,good product,2019-11-16,4.0
738,customer_review-R3KF2U2JDU4XDV,Nikhil Aundhakar,West of the money,gifted watch friend feel shameful due product doesnt feature mentioned description refer product one,2019-10-07,3.0
739,customer_review-R2P3YO1V80AF1S,Prabhat Kumar,Not satisfied,display resolution could better accurate step count call feature slow small display quality poornot satisfied product,2019-08-26,3.0
740,customer_review-R38IP2YRILYWB3,Amazon Customer,Please buy,perfect worth buying huge battery life real call apps notifications step count also good,2019-08-22,5.0
741,customer_review-RL2W5FBL8WSCH,Amazon Customer,Value for Money,overall good product finishing good lotd festure rate 45,2019-07-19,4.0
742,customer_review-R4EOIORHJP95S,Banibrata Mishra,Watch glass is not that great.. I got a tiny scratch from a minor smallest hit. That is depressing..,gorilla glass good,2019-11-06,3.0
743,customer_review-RC7XGPOOZ6L2E,PANKAJ KALASVA,Superb,good,2019-08-21,4.0
744,customer_review-R2AOZJ6GJ69FBE,Amazon Customer,Apple like make at this price range,second buy fantastic,2019-11-18,5.0
745,customer_review-R1KH6HNQDZYQGJ,Dr M R,Smart watch,good one,2019-11-07,5.0
746,customer_review-R1KUPU1YWVLXP1,H.JAYARAM,Poor,good,2019-07-18,1.0
747,customer_review-R3FD2VB3HQX6Q5,Sandeep,Brilliant VFM entry level smart watch,excellent battery simple screen price nothing beat product,2019-09-09,5.0
748,customer_review-R3QZGO2WRM6RUQ,J. P.,Overall value for money product,watch screens avarage good battery life app related issues eg aqi foes get updated,2019-12-15,5.0
749,customer_review-R1Y1KZFW39BJPW,hitesh,Good quality product,buil quality excellent accuracy awesome better mi band,2019-10-27,5.0
750,customer_review-R203BO1LKZOEWC,Amazon Customer,Smart watch,awesome,2019-10-19,5.0
751,customer_review-R2K1W5HHPZ0AYG,S K Singh,Good but screen size seems small.,good screen size seems small poor accuracy,2019-10-07,2.0
752,customer_review-R19LX04VG4MX2F,surender nath,Amozon fit Bip Lite,nice product features 4k,2019-08-26,5.0
753,customer_review-R3KG9L7UEGVOSW,SAGAR PUNDLIK BAWANKAR,Bad for battery life don't buy this product,heart rate sensor working properly accuracy battery back 56 day amazefit bip told 45 days battery back battery destroy 5 days,2019-10-28,4.0
754,customer_review-R39VWHVCI80UGN,Monoswee Roy,Worthless,worst product stopped working immediately,2019-08-18,1.0
755,customer_review-RVT84GFXTPUP3,Tinku,Wrong accuracy,sleeping tracking wrong,2019-08-27,4.0
756,customer_review-R2ADK73Q60LS8M,Amazon Customer,Below Average,vibration stopped working using 7 8 days cant control music watch connectivity problem,2019-11-04,2.0
757,customer_review-R296U51CCYCQPW,Ravi2166,Cheap and defective item,received defective piece even replaced watch also defective sad,2019-10-04,1.0
758,customer_review-RET7N1HLT2EM3,Rakesh Lethwala,Waste of time,waste money,2019-10-20,1.0
759,customer_review-R1ZT7S8OUUMI7K,Mohamad Rashid,Nice watch,good performance watch contain option setting alarm asper time choice rather default time inbulid however overall good,2019-11-09,5.0
760,customer_review-R1B6FGGY0808K6,Karan more,Bought during great indian sale. Worth 3k.,color slightly different shown images,2019-10-09,5.0
761,customer_review-R326N0HJY1M7PB,Gireesh kumar,My choice,good choice low price good quality long life baterey recharging two month supper everything hand health welth,2019-10-20,5.0
762,customer_review-RDM0HDGRVF0ZB,yusuf,Very very good,good,2019-08-29,5.0
763,customer_review-R1YV9PXSV5ZBRM,Keshav,Nice,good watch quality also good get almost 20 watch faces whereas mi band 4 get thousand watch faces end good watch,2019-10-07,4.0
764,customer_review-RY6323T5RYZPF,NACHAPPA NIRAN,Ok product for the price,screen small touch display background good brightness sunlight good,2019-09-21,3.0
765,customer_review-RKCJZE75HJD4T,Amazon Customer,Ok Ok watch,bluetooth connectivity poor mobile connected watch room disconnects even walk away little bit,2019-12-04,3.0
766,customer_review-R2OHQGYGC574OY,A Manna,Budget friendly,budget friendly best use digital watch smart connection response time slow better backup best segment overall good,2019-11-14,4.0
767,customer_review-R3FWJEVDZ9J2ZZ,NAZEEM AKHTAR ANSARI,best at this price,really like watch,2019-10-29,5.0
768,customer_review-R27X8BT3XLYW45,I. Nageswara Rao,Nice,replace like apple watch,2019-08-04,5.0
769,customer_review-R2UZAL6B2MK6BJ,Baijnath Prasad Gupta,Amazon fit,like,2019-11-05,3.0
770,customer_review-R3PAWKRHVJVGMH,Shailesh,"Wonderful watch, heart sensor need improvement",smart watch takes lot time read heart rate get inaccurate readings sometimes,2019-09-23,5.0
771,customer_review-R2UEHZRRK1O7U7,Santosh Jatav,Great.,awesome battery life,2019-08-13,5.0
772,customer_review-R32AL8GTWHMMJG,KAUSHIK ROY,More than Smartband less than Smartwatch,good little less best price segment simple word recommend watch price brands,2019-11-09,4.0
773,customer_review-R2J2JQIOT51NYU,SVK,Good,good,2019-10-26,5.0
774,customer_review-R1MRP2JZLXANAL,VR,Good one,good expected,2019-11-17,5.0
775,customer_review-RJC5H77PSVEL5,Geetansh,Not worthy,worthy much cost display worst wont recomand u disappoint want good watch high price,2019-11-25,3.0
776,customer_review-R2T7DK6HIRTEG4,Atishay Jain,Awesome###,awesome wordless buy get 1000 watch faces playstore app 30 32 days battery life,2019-09-28,5.0
777,customer_review-R30DHI2ZBGSDB7,Bala,Worst product Quality,worst product quality satisfied price much long take refund amount never got use product,2019-09-24,1.0
778,customer_review-R3JH9QJQ2YIOI4,ramakrishnareddy,Ra,good calculating steps heart rate incoming voice calls alert good overall worth price amazon packing delivery good,2019-07-21,5.0
779,customer_review-R3Q1B0T2O2422G,ysathishkumar,Don't buy this product.,better buy fastrack reflex mi band 4,2019-09-29,1.0
780,customer_review-R2WLFUJFDJ3GE6,Gopinath Sarma Ghatti,Amazing product,worth purchasing able understand utilise functionality properly,2019-08-21,5.0
781,customer_review-R104Y1DBUUOUYQ,Amazon Customer,Nice,nice watch light weight job wellbetter screen brightness seperate heart rate instant reading would plus,2019-10-11,4.0
782,customer_review-RPA7IUR1VSAO4,Amazon Customer,Best watch,best better life 20 days,2019-11-06,5.0
783,customer_review-R2U80CW1IOTX09,laksh parakh,Not so good poduct,watch charging,2019-08-21,3.0
784,customer_review-R258R94VLG63XO,Goutam Biswas,Decent entry level fitness watch.,long battery life,2019-11-03,4.0
785,customer_review-R3R8EB977T3AD8,H singh,Smart watch with smart functions,nice watch good battery life value money compared costly gadgets needed functions,2019-09-26,5.0
786,customer_review-RYMMNGG3X2RBE,Amazon Customer,Accuracy is very poor for all activities.,accuracy poor activities sleep heart rate running etc used electronic watch,2019-11-21,1.0
787,customer_review-R18IJ8MBWUT7UW,Naresh Veerwal,Average,good item,2019-11-17,4.0
788,customer_review-R3O489KT2T6RKL,FRANCIS,Worth the money.,worth every penny works fine gives almost functions smart watch expected best battery day 3 battery usage,2019-07-20,5.0
789,customer_review-R1SC1B2UJYBBZE,Palwinder singh,Very nice product thks for amazon,gud product,2019-10-01,5.0
790,customer_review-R13260MMSNYA14,Raju H.,still worthy,display ui looks poor everything gd accuracy gd compare others price range got 20days battery backup overall loving,2019-11-23,4.0
791,customer_review-R1S9VDRF3I5HUJ,Amazon Customer,Battery backup is not good,battery backup upto 1213 days charged fully nd 10 days remain 27,2019-10-19,2.0
792,customer_review-R1P1HKB9TNHD0L,Shashank Deochake,Not a value for money,priced product value money,2019-08-21,2.0
793,customer_review-R1VDFCT63MJ5JZ,Srihari,Good product,good productbattery backup goodovaral exallent,2019-10-13,4.0
794,customer_review-R3DYP28W5PS3X9,Akash Patel,Don't think order it yr,ossum product love har tarah ke watch face add kr sakte hai got 2948,2019-10-16,5.0
795,customer_review-R3DDV1OGOQHQT3,Aditi Goel,Less-precised as expected,first fall monotonous colour secondly precise everytime even unable find phone even place phone next watch,2019-10-20,2.0
796,customer_review-R1JYBORUYU2ADH,devendra misra,Amaxfit bip lite,recharge twice within span two weeks time delivery else issue,2019-07-28,5.0
797,customer_review-R118LX386JP5XE,Sompy deep,Screen quality just more than amazing,see happiness husbands eyes get,2019-07-21,5.0
799,customer_review-R1JDFRRMHBMHOC,Amazon Customer,Worst product. Not recommend this.,worst product stopped working 1 month customer service also prompt waiting forntheir reply 1 week even multiple reminder,2019-12-13,1.0
800,customer_review-R2HZBUKA8B8IHR,DEEPAK SAINI,Nice product,nice product price range,2019-07-18,5.0
801,customer_review-R1FZU71EWOFQZE,Amazon Customer,Goood,goood,2019-10-08,5.0
802,customer_review-RHT2KJH0SAM4T,Veerarjun R.,Good Watch looks like apple watch with some watch faces,nice product come 20 25 days use medium brightness,2019-11-22,5.0
803,customer_review-R2BN4FTFQPKJ7V,Seshu Choudhary Maddineni,Don't Buy...Not at all worthy,much disappointing product cheap display good options worth 4000,2019-08-16,1.0
804,customer_review-R1RQYSALD0YJQ8,Dilip,One of the best product,works nicely long battery life,2019-10-18,4.0
805,customer_review-R1G2U7UANO33MY,r.sivaramakrishnan,fed up with your customercare executive unhealthy àctivites,okay,2019-07-23,2.0
806,customer_review-R3LYQLOGDBH6WF,vipul chaudhari,Very good looking,nice product price range looking smart accurate sleep tracking connected app counts steps also bike car,2019-10-20,4.0
807,customer_review-R3DGCZBCTE5UNU,Bharat,Superb!,light weight good quality rubber strap looks elegant display quality also good considering price watchfaces limited,2019-10-06,5.0
808,customer_review-R1BRTR96YN0SWV,K.Mathiyalagan,Not a value for money,money wise worth 3500 rs design looks greatbut display screen internal setting looks basic classic model,2019-12-06,3.0
809,customer_review-RW807Y4JZGKDL,Nakul Agrawal,Best watch,best watch till date price accuracy also good fact overall think best watch u buy type,2019-10-05,5.0
810,customer_review-RRVZ2WVCQ0T6M,Milind,Not a smart choice to buy this watch,great choice say battery life upto 45 days myth use watch full potential u charge every week,2019-09-28,2.0
811,customer_review-R3363474JLHL8F,Aneesh,Great watch,everything watch like one thing accessories expensive according watch price screen bumper 500 bands 121500inr,2019-11-20,5.0
812,customer_review-R2T1PHX260EE24,Latha,Awesome product,awesome product,2019-11-14,5.0
813,customer_review-RSU550S8K1EUK,Avi,Bip lite,good product better rest range functionality,2019-11-05,3.0
814,customer_review-RFJ23NP4HHP2F,Anchit Bakshi,Touch is not working,watch stuck current face touch working tried pairing phone cant even select right option watch pathetic,2019-09-30,1.0
815,customer_review-R3DUSHMSU2GXMY,SUPRIYO ROY,"one defect in this watch is it counts steps even when we are travelling in a vehicle like car,bus .",one defect watch counts steps even travelling vehicle like carbus,2019-10-26,3.0
816,customer_review-R36FW7H2V0WQ1T,Amazon Customer,Bang for the buck,excellent product fall love product affordable watch good features long battery life,2019-07-21,5.0
817,customer_review-R1VJKLMBCHW3NI,Anish,Ridiculously good battery. Value for money,fans pebble watches closest thing youll get pebble custom watch faces downloaded,2019-07-19,5.0
818,customer_review-R2A6A64J6C4RNO,Satyanarayana,Nice product,good,2019-10-17,4.0
819,customer_review-R2O2YR08NEDJ8S,Shailendra Kumar,"Nothing smart, just a watch...!",accuracy watch poor thing correct timeclock measurements inaccurate option return using time piece,2019-10-23,1.0
820,customer_review-R10G5PI9M22QJC,Pintu Patra,Best in class,battery backup awesome 1215 days use skin 07 days use third party skin others wise best missing microphone,2019-11-11,5.0
821,customer_review-R2360FBMX4YQGS,G,Not worth,worth money spend,2019-08-20,1.0
822,customer_review-R39BKHYVAC9ZOL,Kapil Kumar,Kk,okh prise music camera control walk accuracy correct,2019-10-28,3.0
823,customer_review-R2DF11VQW3MQ5G,Rehan shaikh,Value for money,beautiful watch great features lightweight comfortable wear extremely impressed l waiting forthanking amazfit,2019-07-22,5.0
824,customer_review-R1BN8EF946DE4S,udit,Very bad prodoct. Wastage of money,screen size small look like children toy perfomance bad even walking count step heart beat accurate,2019-10-07,1.0
825,customer_review-R7KKBVOGOXV3I,Mohammad Abdul Shafi,Good,good,2019-10-07,5.0
826,customer_review-R3B9WMSTW4G3VK,Emabel Sequeira,"Looks good Comfortable to wear all time, long battery life, Waterproof. Sometimes misses steps.",step count accurate noticed doesnt always count walk house,2019-11-07,4.0
827,customer_review-RVYWQF39X3L0E,Shubhadeep,Bang for your buck,know want customization tracking colorful appearance,2019-11-06,5.0
828,customer_review-R23REI0DB9OXK,prashanth kumar,VALUE FOR MONEY,good 30 days battery back,2019-11-09,3.0
829,customer_review-RAYWG0KY8HWRH,Krishna,Value of Money,best fitness watch many watch faces use swimming also amaze fit bip lite use ware hole day comfortable,2019-10-10,5.0
830,customer_review-R2RPN3HZEQVEDR,Dattprasad S S Kurtarkar,Recommend,received product good packaging worth buying watch basic needs day day activities,2019-07-23,5.0
831,customer_review-R3HE2J2QPIY2UE,Prerna Srivastava,Worth buying it.,without second thought go,2019-07-19,5.0
832,customer_review-R1NCOHNYQDLADL,Arif M Khan,Amaze Smart watch,good product simple use lots functionalities excellent battery light weight,2019-08-25,4.0
833,customer_review-R2D1VE4LJBNJYE,krishan singh,Product is gd,mobile app connectivity gd great sleep tracking gd great,2019-10-05,5.0
834,customer_review-R1ZB0ET7TJV6SP,Customer review,Can be better,ok price,2019-09-13,3.0
835,customer_review-R2B4DI7E34KVFZ,Naveen,Good tracker,callersms notification good also want call receiving option,2019-08-21,5.0
836,customer_review-R7FGP3CP6HFIX,lakshay kansal,Amazfit bip lite,amazing product thank much amazon appario retail pvt ltd replacement product scratch proof,2019-08-21,5.0
837,customer_review-R6WUTCE1F4ETX,Brijesh Thandar,Value for money,superb smart watch price category value money,2019-09-15,4.0
838,customer_review-R2VSSKK8W24M4G,Sai Kumar,Please don't but this lite version. Faulty product.,battery backup pathetic gives 10 days first version bip still working well compared lite version please dont waste money,2019-08-07,1.0
839,customer_review-R27UKU56E7PJ47,shadab,Ok ok,battery lasts 10 days step count accurate tight enough wrist counts steps even driving bike,2019-11-02,3.0
840,customer_review-R2XFDV2MMJ6UV,Zeeshan Haider,Amazfit lite,good smart watch price 2999 really worthy go,2019-09-30,5.0
841,customer_review-R2XXWY8E9LLU3A,Vinod Sharma,Very good,good,2019-10-08,5.0
842,customer_review-RZ6YLLAI67SL8,PRAVEEN KUMAR YADAV,Nice product....,good,2019-10-19,5.0
843,customer_review-R394YJZD7ZCKVK,Hitesh sharma,Great,amazing,2019-07-20,5.0
844,customer_review-R3COR5V1B7OTRO,Amazon Customer,Very good gadgets....,good gadgets,2019-09-30,5.0
845,customer_review-R3Q7RU76YKTCZT,parimal,awesome,awesome,2019-10-01,5.0
846,customer_review-R27AHXOHC2NRM9,Somnath Haldar,Nice,bad,2019-10-08,4.0
848,customer_review-R3N5K8T0YGXTJA,Yash,Not worth,watch measuring long distance runs 21 kms registered 3 rd incident pathetic dont know claim warranty,2019-09-01,2.0
849,customer_review-RRVK4PLK7AE1G,Sushant Shinde,Watch is always best,watch good overall features impressive,2019-11-11,5.0
850,customer_review-RVB423RIO0FOY,Manohar,Basic Smart watch in the affordable price range,screen size small compared smart watched considering price product features reasonable,2019-08-04,4.0
851,customer_review-RLIVA8UR9ABKT,Saiprasad Kadam,So far it's good,support marathi font also,2019-08-20,5.0
852,customer_review-R278IMZ5XA0KGQ,Abhinaya Sharma,Value for money watch,accuracy doubtful checked fitbit watch mobile details rest perfect,2019-11-03,5.0
853,customer_review-R3R51B0VKRQMKD,Srikanth Reddy Gorla,Smart watch,good,2019-07-22,4.0
854,customer_review-R2DE9SY5VILRT5,Sony,Pls don't buy ever,match description mentioned,2019-08-14,1.0
855,customer_review-RUNEXD41K1OS8,Prathamesh Parab,Nice watch,good look user friendly watch also synchronize apps battery performance good overall watch good worth buy gift,2019-10-31,5.0
856,customer_review-RDEZNHOHANHPN,Gavaskar Recharla,Best in range,best tracker insane battery life display could better,2019-11-04,5.0
857,customer_review-R2P3GGOF5JJPQN,Sanjay Sherkar,Good basic start watch,good basis start,2019-11-08,5.0
858,customer_review-R12LHASJI34AYX,Ajaykumar B,Satisfied purchase,good one times sweat hangs nothing else,2019-11-08,5.0
859,customer_review-R3U2VZYWZAHYW0,sreenivasu,Awesome watch,excellent watch,2019-09-11,5.0
861,customer_review-R1BPQ7OOUN3RJK,Vikas Sadhwani,Worthless,worthless productvery poor screen quality screen looks line toy disappointed amazon product return policy,2019-10-31,1.0
862,customer_review-R2IO7CG9V88B86,Nikhil,Value for Money Product,nice value money product battery backup also good,2019-11-10,5.0
863,customer_review-R1UZID9CATFA4L,Gurprit Chani,Great battery life with require specs.,workh price,2019-07-19,4.0
864,customer_review-RBJS1DLRDJ56F,Ankur B.,Good product,mobile app connected google fit watch stap quality may improve,2019-09-05,4.0
865,customer_review-R33CH3H8IHKLOO,Prashant Mahawar,Value for money..but battery life is less,battery life 10 days average broad bezel small screen,2019-07-31,3.0
866,customer_review-R1349U8IQE7TGC,G Parameswara Reddy,Worthble,good,2019-11-04,5.0
867,customer_review-R2HSUJD7YO1VPX,manpreet kaur bains,Not meeting expectations,meeting expectations display small poor brightness poor touch screen poor quality,2019-10-20,3.0
869,customer_review-R53UQ7X32YUVA,Avijeet Ratnaparkhi,Best smart watch,battery life great results accurate,2019-08-02,5.0
870,customer_review-R2KUTZB7YWZEM1,Juned,Nice,value money product,2019-10-07,5.0
871,customer_review-RAKP51LQDKP2H,gowtham kumar,Waste of money,please dont waste money product worthy 3k 4k comparison bw image actual looks cheap quality,2019-10-21,1.0
872,customer_review-RLGDJFXR78ST3,Ankit Gupta,Amazfit Bip Lite Smart Watch,good product price high comparatively,2019-11-01,5.0
873,customer_review-RANWU5HKZ8901,Komal,"I loved it, worthy product, best for gift",nothing dislikeworthit luks awesomefab model guys hurry buy product,2019-09-28,5.0
874,customer_review-R1S9TPNKXAMZBD,Mayank Jain,A watch to be on any and every hand,price quality style comfort safety accuracy watch fit ways,2019-09-08,5.0
875,customer_review-R2ATZ46ALUU53I,Vishal,Decent value for money fitness watch,light weight decent value money fitness watch,2019-07-19,5.0
876,customer_review-R1549ABR8CR6H1,Falguni Dave,Just wonderful,worth price go ahead buy best part battery life lasts really long,2019-09-20,5.0
877,customer_review-R7DDTI2ITR9M8,Dudala,Cost,cost high brought 3600,2019-10-11,1.0
878,customer_review-RKQV3LKWWTI4X,prashant choyal,Battery backup issue,charging claimed 45 days true charge every 3rd day,2019-09-11,1.0
879,customer_review-R14I8KGIPCHJ06,Ragava santhosh,Good product.,works good even 5 days battery stands 83 personally suggest connect amazfit app rather anyother product,2019-11-02,5.0
880,customer_review-R16OPNK6VN1RX6,Balaji,Good,good,2019-11-04,4.0
881,customer_review-R30VA9BW2L9MRR,Abhinav,Ok,ok disappointed swimming tracking,2019-11-22,4.0
