,customer_id,customer_name,review_head,review_body,review_date,ratings
191,customer_review-R2OFYMU5A8ESHM,Aditya,Its a decent phone but I guess priced slight high !!,bought phone exchange old device rs5500 works well lags problems seen till date back camera lags night although front camera decent battery good goes one half day easily normal use,2019-10-11,5.0
192,customer_review-R1PZEP9J2P91MY,dheeraj,Network issue in this phone,getting network issue phone 10 days place using vivo phone network issue vivo y3 catching proper network using jeo network phone y3 network good network drop issue facing many time day,2019-09-15,3.0
193,customer_review-R1H9NH758GTBP9,Rahul,Redmi y3 Good selfie camera,phone best due selfie camera fhd available phone also snapdragon 660aiebut selfie quit better phone note 7,2019-10-16,5.0
194,customer_review-R15P5WL01IJY4B,Alpesh,Worse battery life and phone is being much heated while streaming youtube,writing review 1 day buying phone selfi camera good started stream video battery 100 charged drained 10 within 30 minutes phone temperature almost 45 please think twice buying phone battery drain overheating problem seems xiaomi boated site battery performance,2019-07-21,1.0
195,customer_review-R1D211I5DBQZPZ,niraj,Bad experience,bad experience redmi time hotspot working video recording record short films 015 second visited redmi service center today 91119 asking print bill show order details begging print order details deny spend 5k 10k mobile cant help us printout,2019-11-09,3.0
196,customer_review-R3DGIWUP39SCBW,K N.,Great Phone in this range,gr8 fingerprint sensor good battery life play pubg runs smooth camera gr8 face unlock good response good low light camera many thing overall great phone range got 9000 464gb varient exchange increase budget little bit redmi 7s better option,2019-09-12,4.0
197,customer_review-R2C2DGNPSHDB75,Himanshu Meena,Phone is good at this range,front camera quality amazing mi ui smooth got good price 7200 look good price range gifted product mom confused realme c2 redmi 8a got good discount purchased,2019-10-09,5.0
198,customer_review-R1E146ANIMZB4U,alladi srujan,Dissatisfied. Didn't meet the spec expectations at all,camera per said standardscompletely dissatisfied device heavy hands cant even return product replacement front cam said 32mp worse honor 16mp camera dont go specs dont actually stand device,2019-08-28,2.0
199,customer_review-RUE86OYUQVK8W,Deekshit Suthar,I am Happy with This,fingerprint 01 second 32mp camera good good battery works 9 hours normal work face unlock fast pubg smoothhighbalancemedium lagg problem battery playing pubg custom rom available till 5102019,2019-09-01,4.0
200,customer_review-R28098QXKQDUO4,Kunal Gupta,"Its a Defective Phone, Dont loose your money",dont buy defective amazon taking back return bought one redme y3 defective working first movement screen hanged cant anything phone make complaint amazon asked replacement taken call back nothing happen dont loose money like dont buy defective product,2019-10-25,1.0
201,customer_review-R2UBCS7Y6MVMGF,Pooja Sharma,Best phone in budget but did not get the ordered colour,phone good selfie quality superb best phone budget problem ordered bold red colour got elegant blue colour even invoice mentions bold red colour actual phone delivered blue colour since urgent need phone go exchange option please check colour box opening seal,2019-10-04,4.0
202,customer_review-R1Q59P99QW8ZAZ,shivkumar kushwaha,Excellent mobile except picture quality in night,baught mobile 7199 big million days offer pre payment sbi card overall mobile quality excellant except picture quality night slightly noisy dull price range super good look feelwise mobile gives satisfaction like premium product sound quality fantastic crispy sound recommended,2019-10-12,4.0
203,customer_review-R4JC4AG4U8TSW,RANSHER BAHADUR SINGH,Amazing phone & unbelievable deal by amazon,amazing phone good camera excellent battery life believe got 2634 rs brilliant deal offered amazon phone price 7999 rs exchange value old phone 4072 rs 15 yrs old redimi 6 credit card discount 393 rs amazon pay cashback 1000 rs 799940723931000 2534 100 rs pick charge 2634 rs,2019-11-04,5.0
204,customer_review-R1IV3CBFP4YGCJ,Kartikey Singh,best phone for mi users,good phone want good battery life good camera,2019-05-27,4.0
205,customer_review-RGLRTFP1IPIHA,JITHIN CHANDRAN,Extreme battery discharge for new xiaomi y3 phone.,excessive battery drainminimum 2 time charging required per day opposed battery life promised xiomi took phone service centerthey software update affect battery lifeasked contact amazon kindly take consideration replace phone asap thanks jithin,2019-08-12,3.0
206,customer_review-R3HKWWQAVNXC8M,brij,Very bad quality phone by Xiomi.,one bad quality product xiomi phonenever purchase phone even amazon help refund buying product amazon always check buyer name cloudtail provides genuine product seller amazon lost faith,2019-10-24,1.0
207,customer_review-R2ZLD0YLWV1MIR,Suresh Kumar,Useless product,bad model received phone poor receiving sound signal showed redmi service centre palakkad dist kerala also satisfactory second time gone service centre told services relating redmi mobile terminatedits useles model requested nobody buy product,2019-10-08,1.0
208,customer_review-R2854O58XYRF37,Arun OK,Average phone...,average phone front camera goodback camera average lots ads struggle get rid ads software screen auto brightness adjustment poor hope next software update cover,2019-05-21,2.0
209,customer_review-R1A1DEZ0AUZYW4,Talib Siddiqui,Redmi Y3 not best its good only.,purchasing friend faced issues 1 orday delivery 1 week 2 box provide sim ejector pin 3 mobile good price high think 10k best price 4 camera quality good 48mp camera normal camera,2019-06-03,4.0
210,customer_review-R1XQ3DNFX0COSS,Gokul Mondal,"Worst as hell, both mobile set & customer care.",handset damaged sensor working hangind problem automatic power shutdown problem motherboard really tough time convincing problem called customer care 30 times get replaced redmi7 worst experience life mean,2019-08-27,2.0
211,customer_review-R2IBNFE36NEB93,Aman,AMAZING PRODUCT TO GO FOR,product really good battery life amazing fingerprint sensor face regonition feature quite excellent camera good portrait mode lovely doesnt fast charging support despite charges good speed loved,2019-08-21,5.0
212,customer_review-R2DXAG3SYHE1J5,siddharth nama,my review is do correct please read this before buy,thus product nice front camera good rear camera low quality expected video quantity also good battery life osam finger print good looking good give 40 exaept rear camera give phone according camera 30,2019-10-13,3.0
213,customer_review-R3GDEBHBORYWT2,Arjun Singh,Must buy,great phone 7200 great camera quality nice battery backup finally say good deal thanks amazon thanks mi,2019-10-01,5.0
214,customer_review-RACSAIIAEIIVC,satya narayan,Ok,nice mobile range 78k budget better option available market like realme 3 3i asus zenfone max pro m1 fast processor better battery backup,2019-10-27,4.0
215,customer_review-RDGGVTWQEBYNF,DWF,Overpriced at Rs.9999,phone heats charging camera nothing great update 5 months keyboard tends hang despite installing updates hope doesnt worsen,2019-05-27,2.0
216,customer_review-REHLBPQ1CYUHL,Jitu,Good,good phone budget range normal user face problem though front camera makes face shiny,2019-11-24,4.0
217,customer_review-R13Q40IVQKO9ZL,Sachin kumar singh,The best low ranger . 32MP is the best in class selfie camera,awesome camera 32mp selfie camera best class excellent camera battery performance overall phone standard class,2019-05-19,5.0
218,customer_review-R3TUMCQJE7ZXZ1,Amazon Customer,Good Mobile phone at this price,camera quality good performance good face finger sensors working good got mobile phone 5100 exchange sbi card discount,2019-11-05,4.0
219,customer_review-R1ZKPG585Q8FVM,vikas,Good phone to buy...,good phone buy problem since 1 month use good camera quality descent battery backup,2019-09-30,5.0
220,customer_review-R1YIZHDKTLGQIZ,habeeb khan,PROBLAM IS BACK COLUR,back colur diffrent super selfie,2019-05-04,5.0
221,customer_review-R3SDA82S2EUIXF,shghata,Good Buy,overall good product prosexcellent selfie camera range good battery life consfinger sensor seems lag bit g,2019-10-04,4.0
222,customer_review-R25R50L4GM1YKT,PkrB,"I am satisfied this product,but not satisfied with amazon",satisfied product satisfied amazon time purchase product cashback offer 5 hdfc debit card one month still cashback amount credited account,2019-10-20,1.0
223,customer_review-R3F0MUWAW82Q51,Arjun,Surprisingly convenient,super phone price using primary phone feels good flagship phone even better battery life fingerpriny sensor back feature love camera quality surprisingly better thought would enough socialmedia selfies,2019-08-14,5.0
224,customer_review-R3GIKWKVZPGDCF,Manoj Kumar Padhi,Great product,mobile appear good front camera quite decent back camera battery backup upto standard found peoblem detecting memory card sometimes mobile fails detect restarting handset required,2019-11-08,4.0
225,customer_review-R9MPT4Z7ATL0H,Krishna,Overall nice Mobile,loved camera quality phone looks amazing,2019-10-21,4.0
226,customer_review-R3CSS4F9OAWRFF,Kamal,Good quality 😘😘😘,life first time phone money phone cool product,2019-05-13,5.0
227,customer_review-R39JPWQX3X2LAA,Rupesh,"Best phone, best price",phone fabolous pros camera batterylooksprocessorprice consdont find thing bachhe ki 7999 jaan loge kya,2019-11-04,5.0
228,customer_review-RGBJ33BLJIV1O,MANISH S PATEL,Good in price range,nice phone mi price range according price range good 15 20 days use fingerprint lags dont works smoothly set fingerprint make smooth,2019-09-15,4.0
229,customer_review-R10WPO8KVP16K0,Surajit p.,Rubbish,disappointing phone sound quality good damaging multiple calls calling mobile number unknowingly multiple calls going different numbers without information rubbish phone,2019-07-01,2.0
230,customer_review-REZLK14H6MGY5,Amazon Customer,"Thai product is not good as mentioned in Amozan and showing 4th star, forget to get discount",performance good camera actually want return ant able side amozam mention u return reality u cant havent get 10 instant discount offer mention guys please help,2019-09-22,2.0
231,customer_review-RYSVOSEQHFQO2,Hardik Patel,Good Budget phone with all feature,got phone good condition easy setup offer oct 2019 got finally effective price 7200 best phone budget value money,2019-10-18,5.0
232,customer_review-R1TWNP8DID0XWE,Uttam,Worst phone ever had,camera quality worst night photos worst touch experience bad hangs time normal use,2019-06-24,1.0
233,customer_review-R3LPK1DNNPQVGO,Amazon Customer,Best selfie under 10 k,best selfie mobile battery aswome display better quality dot notch,2019-05-05,4.0
234,customer_review-R2H76JD24XSI37,Roma dsouza,Worth it .☺️,bought mom gifted loved saying good selfie camera ive heard im happy product good worth buying got sale worth buying features amazing,2019-10-17,4.0
236,customer_review-R1U9EW7E9CDPKI,Amazon Customer,Good front camera and long lasting battery,pros 1 high end front camera 2 long lasting battery 3 heating issue normal usage 4 good display screen size 5 sd card 2 sim slots expected 1 speakers volume louder 2 improvements towards charging value money go 3gb 32gb version extreme user gamer,2019-06-23,5.0
237,customer_review-R3164FLXLTN6N1,Amazon Customer,PRODUCT NOT RECEVED,today received parcel open box product missing received mobile accessories video record uploaded open parcel,2019-10-12,1.0
238,customer_review-R2SWAGYL3LNWVE,Mahendra Kushwah,Not Good,fingerprint reader doesnt work properly work second touch also smooth battery drain fast comparing old moto g5 customised android also bad redmi use plain android simple fast recommend,2019-08-12,1.0
239,customer_review-R2HHQYSTE55GYG,GAJENDRA KUMAR SAHU,"Absolutely perfect mobile and value for money, thanks mi, and amazon.",absolutely perfect value money stylus looking performance good fast net access best selfie camera options available setting hide notch screen one click fast delivery 1 half day delivery battery also good performance good mobile 4g4g,2019-10-20,5.0
240,customer_review-R3HEJJ9J61G5LJ,Manish J.,"Value for Money, recommend to buy",pros nice design battery life camera cons fingerprint sensor except finger print sensor everything fine,2019-10-06,4.0
241,customer_review-R3B6142Y6XFLZC,DILEEP NARNE,Brilliant Mobile📱📱📱📱,brilliant mobile price range battery drains 6 continuously watching videos 1hr selfie camera awesome overall phone performance good go,2019-10-16,5.0
242,customer_review-RRE57P22ESAQ1,Amazon Customer,Vary nice,nice father happy camera five star battery life 5 star overall good,2019-10-06,5.0
243,customer_review-R2WCMQJFVTXMQX,Saurabh Srivastava,Fantastic phone,fantastic phone display gorgeous everything looks good super se upar h phone battery life fantastic quality camera dashing fingerprint sensor face lock remote function nice y3 father y2,2019-10-24,5.0
244,customer_review-R1KN0UEBE0WA9E,m sathish,Too gud fr the price,using 2mnths review battry lyf lasts 2days wthot internet camera z de selfy xpert back camera normal totally gud1 fr price,2019-10-18,5.0
245,customer_review-R3RYJX8ZZO0JSH,Abhishek,Just okk typ cellphone.,32mp camera wht joke mi like always battery 4000 mah drains fast fingerprints bit slow slower redmi 7 phon also slower redmi 7 comparison redmi 7 front camera bit better totally product,2019-10-28,2.0
246,customer_review-R1MH5TOUQC0F3K,Prashant Joshi,MI phones not recommendable.,working os many lags smooth working front camera average rear camera poor display quality average suggest anybody biy go samsung,2019-10-11,1.0
247,customer_review-R16PP1OQ1UPYY0,Sam2310,Good Device...,everything good respect discounted price sale statement given using device like redmi 1s redmi 3s prime redmi note 4 realme 2pro etc hands devices like infinix hot 8 realme 5 redmi note 5p many,2019-10-29,5.0
248,customer_review-R1VAI9ITJ0NMHE,Harsh shah,Worst Phone... heating Problem.,worst product ever dont buy phone guys,2019-05-26,1.0
249,customer_review-R1FDYCG6WRD2YQ,Amar valecha,Fake 32mp camera poor display quality,camera 32mp picture quality poor phone like realme u1 25mp front camera good oppo 13mp camera olso good redmi y3 32mp camera poor display quality also poor redmi y3 wrost phone,2019-05-08,2.0
250,customer_review-R3FLKBLCMU76C2,Intu,Very good selfie cam,bugdet redmi y3 best performer sd632 back camera average front camera good phones look awesome overall best value money,2019-11-02,5.0
251,customer_review-R1EOKH2X4HP8A5,Sunil khandu Asole,Redmi Y3,excellent product xiaomi 10k selfie camera best battery life better fingerprint sensor fast ai face unlock also fast product looking also good beautiful like love u xiaomi products,2019-11-06,5.0
252,customer_review-R1SBNRO74LF9EX,Shiv Patil,Overall Best in low price,issue volume key buttons sometimes work properly sometimes work replace mobile problem mobile also think manufacturer defect redmi solve problem issue mobile good,2019-12-06,3.0
253,customer_review-R16D637EFV8Q22,Shibam Chauhan,Phone is good at this prize rate,3 mi phone phone ok camera quality ok best battery backup ok phone looking good blue color im happy prize get good phone,2019-10-11,5.0
254,customer_review-R2E5MO5015YGSI,SK,Redmi Launched new premium look Mobile Y3,best camera category phone range beats almost near compatator slim blue back panel amazing look cons display fhd single speaker processor could 660ghz,2019-05-17,5.0
255,customer_review-R20CDD3SBSLOJJ,IITian😎,Redmi Y2 is a much better option than this except when the price go down at least Rs. 6000,summary 1 good best redmi states front camera 2 avg rear camera 3 decent processor 4 fast charging 5 heats compared vivo oppo 6 cant experience bazzelless experience youtube play full screen even inbuilt video player,2019-10-28,3.0
256,customer_review-REBHJLSI2S6VY,Rohit Kumar,"Nice selfie phone in this budget, I would recommend it",nice selfie phone budget would recommend liked blue color waited second sale window amazon,2019-07-07,4.0
257,customer_review-R3QK2Q9362RGVM,Bipattaran Kundu,Nice One,nice smartphone hd dual rear well selfie camera notch screen display also takes palm gesture pictures battery life also good overall nice phone satisfied,2019-10-15,5.0
258,customer_review-R3HAXWYGH4SVXD,Priya das,Awesome mobile,love product one thing missing box sim injector though spare one didnt bother itplease take care packing camera quality also good,2019-07-30,5.0
259,customer_review-RNDO4PWXZVPJK,Arvind Singh,Worst phone by Mi..,worst performance satisfied processing speed lagging functions google play doesnt download apps dont know whats issue phone,2019-08-22,1.0
260,customer_review-R136CJJN0HYRRE,yash,Quality good and big screen,camera quality good amazing rear camera impressed videos 2battery life also good 3fingerprint sensor fast anyway best mobile price im always appreciate amazon best online shopping app,2019-10-22,5.0
261,customer_review-RJ7XVY9T8X54X,Chinnadurai S,Redmi Y3,mi always good front camera 32mp back 12mp would nice size,2019-10-09,4.0
262,customer_review-R3BGHW9YR5QL58,Amazon Customer,Redmi..,bought sister love love colour camera ok fon range go one interst,2019-08-18,5.0
263,customer_review-R3P9R6AWAJ6OYI,Vivekananda Kms,Motherboard malfunction in just 20 days,bought mobile 16th july mobile started automatically switch malfunction 29th july service center told us motherboard damaged needs replacement took 15 odd days get replaced worst experience redmi never gonna suggest anyone,2019-08-20,1.0
264,customer_review-R3MJIXIB8QR985,Bhavik Kansara,Too much ads in the OS regretting the purchase,purchased phone old age relative ads miui intrusive person many faulty clicks system bad strategy mi,2019-11-01,3.0
265,customer_review-RINORPW6RVHU1,Lekhashree.R.,Battery n camera performance worst,battery drains fastwith light usagecamera also good worth buying totally waste money plz think buying,2019-05-09,1.0
266,customer_review-R3VBB1THB07SHP,Amazon Customer,Poor camera,poor camera quality even returning back highly disappointed,2019-05-10,1.0
267,customer_review-R2J57CJ2KY07EQ,Nilanjan Kumar,This particular unit is worst.,using unit product performing well thus purchases another one newer one good battery gets drained fast also screen gets active late pressing active button also fingerprint reader bad responsing back,2019-10-13,2.0
268,customer_review-R3NMRCADH4IA1Y,bhanu p.,Nice and good phone,looks nice really nice phone described friend ordered fortge camera good expected quality battery working well expected,2019-09-05,4.0
269,customer_review-RDI1ZG3K6Z5MI,Pradip Kumar Basu,Lovely design,wonderful launch mianother value money,2019-05-29,5.0
271,customer_review-RVVLB251FKGJK,Rakesh Makavana,Best budget phone in 10000₹ Price range,must buy best camera quality front selfie amazing premium look fast operating speed long lasting battery 2 sim 1 memory card slot,2019-08-16,5.0
272,customer_review-R3MR42S7ZUDM30,Ravi Singh,Good hardware but poor os.,hardware good something wrong custom os miui beginning opening application twice noticed minor problems,2019-11-19,4.0
273,customer_review-R207VTLF61GSUB,surekhaa,MI Y3,silicone case poor quality fit properly appreciate silicon cover replacedrest able comment using phone,2019-08-09,4.0
274,customer_review-RM2NRUUMQRS2Z,Bhaskar,Bad performance,r satisfy technician report said get replacement new mobile r thanking amazon hope get right product,2019-10-30,2.0
275,customer_review-R3A5088FPRSYBV,Rakesh Pillai,Phone hangs,started hanging day 4 tried use resetting change contacted cc return seems though say 7 days return wait many days provide phone fed would never suggest anyone go mi,2019-07-19,1.0
276,customer_review-R3RWJ0EPA3GWPF,SHIRISH KALE,Don't buy this worst product.,bad product buying redmi battery drain without use order phone get lots problem y3 replace product get issue second handset battery drain heating issue dont buy product worst product made 10000 unhappy,2019-10-20,1.0
277,customer_review-R1C3CPU0WI9RB4,Amazon Customer,Packaging is very bad. Power button creating problem,firstly packaging bad used regular plastic covers instead boxes mobile phones delivery updset packaging coming phone looks good sometimes power button creates problem need click 34 times tightly screen wakeup,2019-08-03,4.0
278,customer_review-R20DEJHU9896JN,JOHN MATHEW,Good product,two sim 4g quite useful good battery life,2019-06-10,5.0
279,customer_review-R1IZA1H5GG94OQ,koushik m.,Xiaomi Y3,performence provided feautures mostly amazon apps working properly net slow using sim another mobile working fine,2019-09-01,3.0
280,customer_review-R2FRVJSAIWRE8G,Jose,Good phone,good phone nice battery backup selfie camera good back camera average still value money prone,2019-08-02,5.0
281,customer_review-R34D2T2MCDZCOI,Satyam Singh,Awesome Look,mobile phones look awesome like bold red colour processor good battery life also good selfie camera awesome gives great selfies phone good value money,2019-08-22,5.0
282,customer_review-R28VK6KMOJKKP4,Nishchal Anand Mishra,Good stuff,selfi camera good front camera good enough range overall good stuff im feeling 4g running good phone y3 comparison y2 replaced y3 bad experience terms 4g internet y3,2019-09-26,4.0
283,customer_review-R1B3HI1UNIOA8D,Vaseem Baig,Good,good phone price range mi enhance features competitive scenario realme,2019-10-08,4.0
284,customer_review-R3MTVMMMVLO7V6,Deep Harsora,Review of M30,really liked phone whole terms battery amazing problem face lock quick overall phone nice,2019-09-02,4.0
285,customer_review-R4NS1FAPLHCZV,Amazon Customer,Excellent made in India product.,proudly made india product excellent quality easy use easy install father loved,2019-10-15,5.0
286,customer_review-R2HOMOH74S70W7,MD SAMSUL ALAM,Request for provide payment received in my email ID,today got mi y3 mobile 700 pm didnt get warranty card box would like request provide purchase bill redmi y3 mobile email id future servicing purpose service centre need purchase bill product,2019-09-30,4.0
287,customer_review-R1HW7IXUCJXKWC,Partha Sarathi Pramanik,Looking for a phone below 10K! Here's your phone.,bought lake blue design variant phone phone elegant look features ranging camera quality storage battery lifetime superb price range without hiving second thought go want good phone price range,2019-10-08,5.0
288,customer_review-R1S1JFFCG89AG1,Rakesh Agrawal,"Great, cheap & nice phone.",nice phone quite slim light great camera feel great reading kindle books,2019-10-17,5.0
289,customer_review-R2AE7PQB5XE4QC,Imran alam,Very very bad .,purchased pruduct 2 days touch working automatically replaced pruduct many problem langing problem poor product u want buy never buy product amazon,2019-10-16,1.0
290,customer_review-R3AFAEIMFPQSVE,nikhil singh,Phone is just supab,phone look 910 front camera 810 back camera 810 battery 710 screen 810 speaker 910 multitasking 810 user interface 1010 charging 810 network 910 build quality 810,2019-10-13,5.0
291,customer_review-R3KK4YZZGMTEVV,Amazon Customer,fentestic phon in this reang,nice phon rang cemara qulity soooooo excilent bis battery life high perfomance thanks amazon,2019-05-14,5.0
292,customer_review-R1IRKQUEJ9Y3EQ,Arnab Paul,Good mobile... excellent delivery,good performance camera ok good bad battery life good overall good buy budget friendly staff,2019-10-26,5.0
293,customer_review-R2NI94NVLI7I6Y,Karthikshekhar,Very nice all the best,wanted return back allowed sale fine print returns stuck,2019-10-20,1.0
294,customer_review-RU5M9YPKIFVL3,sandeep,damage product,got damaged product amazon switching back cover mobile opened opened box hadnt expect amazon grate trust amazon amazon value customers please replace mobile new one,2019-10-06,1.0
295,customer_review-RXJWI6T1Z7GTH,Niket Agrawal,Display Issue,display shows light pink colour patch centre call ongoing tje callnis cut discoloration resolves automatically design fault otjer mobile good till charging port normal c type,2019-09-19,3.0
296,customer_review-R2MABQI9UFI4BO,Vaishali Dulani,Go for it,phone good features price cant believe im trying phone really good,2019-10-09,4.0
297,customer_review-RLQ287YWGDJOI,Amazon Customer,Awesome product.,redmi y3 awesome product category features camera quality battery backup best superb price redmi y3 excellent phone thank mi amazon amazing product average budget,2019-11-04,5.0
298,customer_review-R2RTJZRX0G6QOE,udita puri,Best product in that price range,best phone price range loving camera quality battery life v good touch screen awesome product shown images,2019-08-11,5.0
299,customer_review-R1HWS2MTWH92AF,Mohan,Apps are getting slow everytime,every time shows apps responding even didnt install new apps mbl gets slow otherwise camera quality awesome batter life also gd,2019-05-31,2.0
300,customer_review-R12DOS8155T2EF,Krishnendu roy,Average product.,using 1 wk writing review apparently prblm bt 1 facing call loosing data connection peculiar prb apart everything else ok,2019-09-13,3.0
301,customer_review-R392JF5NN48PRJ,karthik,Handset is Superb but not satisfy,received handset yesterday handset really nice amazon mentioned inside box handset adapter usb cable warranty card user guide sim insertion tool back cover received handset adapter usb cable satisfy amazon,2019-06-08,2.0
302,customer_review-R3R3V6HO88W2HA,G pulendar yadav,Amazing deal with Amazon👌😀,thanks amazonicici bank xiaomi rs1000 cash back 10oo discount one day delivery without chargesrs6200redmi y3 selfie king fast response fingerprints sensorclear picture claritybig battery4000mah 3gb ram 32gbmemory selfie32mp rear 122 camera,2019-10-16,5.0
303,customer_review-R29QRZAYX04UYT,Amazon Customer,Very bad mobile in this cost,first day heating problem within using 30 minutes camera quality bad days front camera working reading mode removed automatically cameras pic like 5 mp camera photo quality cheap,2019-05-25,2.0
304,customer_review-R13LTOQS8C6KN3,Advocate singh,Value for money,looking buy new mobile 9000 right choice best mobile camera quality good overall performance excellent,2019-07-27,4.0
305,customer_review-R2R06HX56QPIQG,Pratham Prabhu,"After a week of usage, the overall review. Critical review about slow motion videos.",im reviewing product 8 days usage phone really good price great performance super looks wonderful battery back awesome selfies camera slow motion videos clear grainy video stabilising best,2019-10-12,5.0
306,customer_review-R36Q9RPIRUY1LD,jalpesh,full value n worthy for money.,awesome phone price 7999 superb battery life looks sexy recommend friend n also order think purchase new android definitely go redmi y3,2019-10-04,5.0
307,customer_review-R2OCXZY859R7DO,SUNIL,I request for return or replace this set,rating item redmi y3 low flash light low find anything night lighting phones flash poor picture quality rear camera minutes charging set became warm sometimes set hung,2019-10-18,2.0
308,customer_review-R3H04TJ8E23NO1,Shivanshu chaturvedi,All good !!,one best phones reasonable price front camera good rear camera doesnt meet expectations budget limited looking new phone think would best phone,2019-11-02,4.0
309,customer_review-R1TL24Q42KP7WD,Anand,Don't buy these company products.,dont buy company products intial days works fine days u feel real product quality surely u buying company products short period like 36 months u go cases dont waste ur money,2019-10-21,1.0
310,customer_review-R2MM0SOJMYINS5,Ravindrasingh,Possible provide to ear phone,dear sir madam mobile nice one things u provide ear set sutable handset good sign nobady buying head set sutable set put cost try provide best ear phone headset,2019-10-24,5.0
311,customer_review-RD9BU5QD9OLS9,Binay,Nice budget phone with full pack features in 8k,nice design fast working games like pubg cod asphalt works well 3gb ram less 4gb ram could seal deal 8k price photos excellent sides night modebattery good processor,2019-10-30,4.0
312,customer_review-R3465PZAJUBEKB,Satyaranjan Panda,SELFIE CENTRIC SMARTPHONE,good device superb camerafront camera quality goodfor day day usage works smoothly,2019-09-14,4.0
313,customer_review-R27ODWX10IBV33,Rohit Samad,good phone,phone mark arrived time see work 1 week see battery life application,2019-06-28,4.0
314,customer_review-R3T4ZCP7UQNX9C,Dr,Good selfie mobile,vfm mobile works fine lot preinstalled apps irritating otherwise everything good redmi gives vfm product,2019-08-12,4.0
315,customer_review-R1AHNRCMK53YP6,J N SHAH,Defective item received,received product defective due grab important photowhen take pics process complete catch photosand miss eventsthis defective item received,2019-10-23,1.0
316,customer_review-R1EU3O32RDHHZK,Raj Aryan,Better phon,receive product 3 day 6200 love phone everything good,2019-11-01,5.0
317,customer_review-R3V8LVXHOTKSL4,Pankaj Kumar,4.6/5 not good for low light,fingerprint chenge time time camera good low light otherwise best phone,2019-10-19,5.0
318,customer_review-R269TSHDS3F639,Sameer,Value for money,really good product value money selfie camera good finger print scanner fast nice using since month problem 4 star overall performance concern new mobiles provided headphones speakers loud enough,2019-10-29,4.0
319,customer_review-RBGMXJFWDCNEP,Hari om,Defected piece Shamefull service by amazon,set curved found late manufacturing defect amazon delivering defected pieces shamefull regular buyer time uninstall,2019-06-26,1.0
320,customer_review-RU0GJOIYANYZO,Monali,Great phone!!!,value money design elegant blue gradient color looks elegant classy selfie quality good price range system lag even cover comes along takes care camera panel bump thereby protecting damage,2019-12-02,5.0
321,customer_review-R3341DI4ZFE0RT,jayachandran c,Good one,phone needs fits almost every ones pocket using six months good one recommend,2019-09-14,5.0
322,customer_review-R3A5Q74Z6JVA0K,Sanskar Singh,VALUE FOR MONEY WITH OVERLOADED FEATURES,wonderful product also updated version android pie front camera 32 mp designed compact n good good processor amazing graphics lovely variant good griping handling,2019-08-20,5.0
323,customer_review-R3N86Z67HF1NT9,praveen,100% useless mobile phone.,completely worthless mobile front cam opening ever trying open mobile hanging need restart mobile purchased 15th aug 2019next day mobile received due problems returned,2019-08-19,1.0
324,customer_review-R3ETKOBJA4HVOL,Subhasmita Padhy,Charger issue. New and old chargers are not connecting or charging the mobile.,charger issue new old chargers connecting charging mobile amazon wants test install software looking workaround charge batter first,2019-10-07,1.0
325,customer_review-R1NGDNIV3DAFAC,Amazon Customer,Issues with sound quality during voice calls,product good interms performance voice calls facing issues sound quality sound audible seconds resumes annoying thing middle call voice muted seconds without hitting mute button,2019-07-18,1.0
326,customer_review-RMX25IWSO0T0K,Deepak Singh.,Value for money,amazing,2019-05-04,5.0
327,customer_review-RDF162PCY1QHP,Milind,"Pathetic Camera Quality, want to return the Mobile.",pathetic camera quality bought product father fond taking family photos heartily dissatisfying see poorest quality camera want use want return product please provide process thanks,2019-11-04,1.0
328,customer_review-R1TMRS3SPAUFDI,uma,Awesome 😘😘.,nice delivery within time mast selfie camera 32 mp quality photos battery functioning also good grapped offer got 1000 cash back amazon pay balance,2019-10-19,5.0
329,customer_review-RZUDGK1IVMD0H,Ankush Chakrabarti,Very happy with the product.,nice quality product things need budget smart phone fingerprint reader works well fact unlock also fast making secure bad guys camera battery also good,2019-08-31,5.0
330,customer_review-R12SZCQ8VV2SIL,Ranjan D.,Good.,got 6999 1000 amazon pay balance great indian sale mobile good back camera good front camera average,2019-10-18,4.0
331,customer_review-R2RAAVGO5ZHCRE,Sajid,Sajid Malik,redmi y3 good mobile cannot better mobile world price,2019-11-03,5.0
332,customer_review-R1YPCG3TZH4CJG,Mohit,Worest product,waste product selfie camera good compared honor 10lite camera quality good doesnt deserve 32mp take much time charge worest rare camera please buy honor 10 lite 25mp instead y3,2019-05-27,1.0
333,customer_review-R21ADO73KJU8RB,suresh. Dorma,Don't buy waste of money,hanging every time finger print fast mobile heat high cant keep shirt packet,2019-05-13,1.0
334,customer_review-RF2U3Y0YHKDL1,Sarvesh upadhyay,Perfect deal... Diwali sale 2019,bought product diwali 2019 sale got delivery 15102019 two days amazing got product 6200 discount good deal,2019-10-16,3.0
335,customer_review-RA3U1ZBM93RXZ,mahesh d mucchandi,not as much satisfiable.,front camera upto mark 32mp mobiles mi 48mp 32mp camera satisfiable clarity allthis mobile phone good dont buy waste money got mobile 1 month damaged,2019-09-03,2.0
336,customer_review-R11N9DMDEXTGI9,Abhishek Mishra,Review of mi y3,bought amazon mobile excellent great camera quality added new features rest features mi mobile using redmi note 4 u pic lover go give 4 mobile,2019-10-07,5.0
337,customer_review-R2KBAMA2FVXVXP,sb,Working good,mi asks user details privacy user need checked regularly using mi mobile,2019-08-24,5.0
